# entry-subent-pointer  : 40520--02-7-0 
# EXFOR reaction        : ['49-IN-115', ['N,G'], '49-IN-116,,SIG'] 
# incident energy       : 5.46e-03 MeV - 3.34e-01 MeV 
# target                : In-115 
# product               : In-116 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : V.N.Kononov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : ((R,YK-22,29,1977)=(R,INDC(CCP)-105,29,1977)) 
# year                  : 1977 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/405/40520.x4 
# nds                   : https://nds.iaea.org/EXFOR/40520
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.45610E-03      1.09122E-07      1.69960E+00              NAN
      7.40500E-03      1.48100E-07      1.47820E+00              NAN
      8.38490E-03      1.67698E-07      1.37270E+00              NAN
      9.37500E-03      1.87500E-07      1.42600E+00              NAN
      1.07960E-02      2.15920E-07      1.28290E+00              NAN
      1.29400E-02      2.58800E-07      1.17880E+00              NAN
      1.68370E-02      3.36740E-07      1.09240E+00              NAN
      1.88660E-02      3.77320E-07      1.02960E+00              NAN
      2.09170E-02      4.18340E-07      9.91180E-01              NAN
      2.26590E-02      4.53180E-07      9.72500E-01              NAN
      2.48080E-02      4.96160E-07      9.20470E-01              NAN
      2.67620E-02      5.35240E-07      8.82340E-01              NAN
      2.97970E-02      5.95940E-07      8.49390E-01              NAN
      3.36690E-02      6.73380E-07      8.00550E-01              NAN
      3.80440E-02      7.60880E-07      7.14140E-01              NAN
      4.15630E-02      8.31260E-07      6.97720E-01              NAN
      4.55030E-02      9.10060E-07      6.29020E-01              NAN
      4.92950E-02      9.85900E-07      6.15860E-01              NAN
      5.30660E-02      1.06132E-06      5.85380E-01              NAN
      5.70060E-02      1.14012E-06      5.73130E-01              NAN
      6.11090E-02      1.22218E-06      5.47070E-01              NAN
      6.56470E-02      1.31294E-06      5.20000E-01              NAN
      6.90510E-02      1.38102E-06      4.97400E-01              NAN
      7.38650E-02      1.47730E-06      4.77810E-01              NAN
      7.70430E-02      1.54086E-06      4.69800E-01              NAN
      8.27630E-02      1.65526E-06      4.64860E-01              NAN
      9.06090E-02      1.81218E-06      4.28050E-01              NAN
      9.77470E-02      1.95494E-06      4.06860E-01              NAN
      1.04780E-01      2.09560E-06      3.90840E-01              NAN
      1.13990E-01      2.27980E-06      3.91670E-01              NAN
      1.25860E-01      2.51720E-06      3.68370E-01              NAN
      1.41610E-01      2.83220E-06      3.51620E-01              NAN
      1.57670E-01      3.15340E-06      3.28610E-01              NAN
      1.74450E-01      3.48900E-06      3.12350E-01              NAN
      1.89780E-01      3.79560E-06      3.00050E-01              NAN
      2.12190E-01      4.24380E-06      2.89450E-01              NAN
      2.42300E-01      4.84600E-06      2.78640E-01              NAN
      2.72060E-01      5.44120E-06      2.69950E-01              NAN
      3.02910E-01      6.05820E-06      2.67680E-01              NAN
      3.34440E-01      6.68880E-06      2.41830E-01              NAN
