# entry-subent-pointer  : 14003-003-0 
# EXFOR reaction        : ['90-TH-232', ['N,INL'], '90-TH-232,PAR,DA'] 
# incident energy       : 2.4000e+00 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : 9.6000e-01 MeV 
# MF-MT number          : 4 - 65 
# first author          : J.J.Egan 
# institute             : (1USALTI): University of Massachusetts at Lowell, MA 
# reference             : (C,88MITO,,63,1988) 
# year                  : 1988 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/140/14003.x4 
# nds                   : https://nds.iaea.org/EXFOR/14003
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.48000E+01      0.00000E+00      4.37000E-03      1.03000E-03
      3.47000E+01      0.00000E+00      3.78000E-03      1.55000E-03
      4.50000E+01      0.00000E+00      5.81000E-03      5.57000E-04
      5.52000E+01      0.00000E+00      4.37000E-04      6.76000E-04
      6.55000E+01      0.00000E+00      4.01000E-03      1.03000E-03
      7.54000E+01      0.00000E+00      1.91000E-03      6.36000E-04
      8.55000E+01      0.00000E+00      2.78000E-03      1.11000E-03
      9.54000E+01      0.00000E+00      2.66000E-03      9.15000E-04
      1.05000E+02      0.00000E+00      1.59000E-03      7.96000E-04
      1.14000E+02      0.00000E+00      1.19000E-03      6.76000E-04
      1.24000E+02      0.00000E+00      1.55000E-03      7.96000E-04
      1.34000E+02      0.00000E+00      3.70000E-03      9.95000E-04
