# entry-subent-pointer  : M0015--00-2-0 
# EXFOR reaction        : ['89-AC-227', ['G,F'], ',,SIG,,BRS'] 
# incident energy       : 7.50e+00 MeV - 1.55e+01 MeV 
# target                : Ac-227 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : V.E.Zhuchko 
# institute             : (4RUSIFP): Institute Fizicheskikh Problem, Moskva 
# reference             : (J,YF,27,301,1978) 
# year                  : 1978 
# facility              : (MICRT): Microtron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M00/M0015.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0015
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.50000E+00      0.00000E+00      4.00000E-05              NAN
      7.70000E+00      0.00000E+00      3.50000E-04              NAN
      8.20000E+00      0.00000E+00      2.20000E-04              NAN
      8.50000E+00      0.00000E+00      2.50000E-04              NAN
      9.00000E+00      0.00000E+00      4.00000E-04              NAN
      9.50000E+00      0.00000E+00      5.20000E-04              NAN
      1.00000E+01      0.00000E+00      8.00000E-04              NAN
      1.05000E+01      0.00000E+00      1.10000E-03              NAN
      1.10000E+01      0.00000E+00      1.40000E-03              NAN
      1.15000E+01      0.00000E+00      1.66000E-03              NAN
      1.20000E+01      0.00000E+00      2.45000E-03              NAN
      1.25000E+01      0.00000E+00      2.70000E-03              NAN
      1.30000E+01      0.00000E+00      2.63000E-03              NAN
      1.35000E+01      0.00000E+00      2.82000E-03              NAN
      1.40000E+01      0.00000E+00      3.02000E-03              NAN
      1.45000E+01      0.00000E+00      2.90000E-03              NAN
      1.50000E+01      0.00000E+00      2.52000E-03              NAN
      1.55000E+01      0.00000E+00      2.26000E-03              NAN
