# entry-subent-pointer  : 30134-002-0 
# EXFOR reaction        : (39-Y-89(N,TOT),,SIG) 
# incident energy       : 1.0060e+00 MeV - 2.0060e+00 MeV 
# target                : Y-89 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Islam 
# institute             : (3BANDAC): University of Dhaka, Dhaka 
# reference             : (J,NP/A,209,189,197307) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/301/30134.x4 
# nds                   : https://nds.iaea.org/EXFOR/30134
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0060E+00        0.0000E+00        5.6200E+00        0.0000E+00
        1.0160E+00        0.0000E+00        5.1700E+00        0.0000E+00
        1.0260E+00        0.0000E+00        4.9600E+00        0.0000E+00
        1.0360E+00        0.0000E+00        4.6300E+00        0.0000E+00
        1.0460E+00        0.0000E+00        5.6400E+00        0.0000E+00
        1.0560E+00        0.0000E+00        5.4000E+00        0.0000E+00
        1.0660E+00        0.0000E+00        5.2500E+00        0.0000E+00
        1.0760E+00        0.0000E+00        5.2000E+00        0.0000E+00
        1.0860E+00        0.0000E+00        5.5000E+00        0.0000E+00
        1.0960E+00        0.0000E+00        5.1400E+00        0.0000E+00
        1.1060E+00        0.0000E+00        5.2500E+00        0.0000E+00
        1.1160E+00        0.0000E+00        5.2100E+00        0.0000E+00
        1.1260E+00        0.0000E+00        5.1800E+00        0.0000E+00
        1.1360E+00        0.0000E+00        5.2000E+00        0.0000E+00
        1.1460E+00        0.0000E+00        4.6000E+00        0.0000E+00
        1.1560E+00        0.0000E+00        4.6600E+00        0.0000E+00
        1.1660E+00        0.0000E+00        4.3800E+00        0.0000E+00
        1.1760E+00        0.0000E+00        5.0400E+00        0.0000E+00
        1.1860E+00        0.0000E+00        4.6600E+00        0.0000E+00
        1.1960E+00        0.0000E+00        4.6700E+00        0.0000E+00
        1.2060E+00        0.0000E+00        4.8800E+00        0.0000E+00
        1.2160E+00        0.0000E+00        4.8700E+00        0.0000E+00
        1.2260E+00        0.0000E+00        5.2400E+00        0.0000E+00
        1.2360E+00        0.0000E+00        4.7600E+00        0.0000E+00
        1.2460E+00        0.0000E+00        4.4500E+00        0.0000E+00
        1.2560E+00        0.0000E+00        4.9700E+00        0.0000E+00
        1.2660E+00        0.0000E+00        4.7700E+00        0.0000E+00
        1.2760E+00        0.0000E+00        4.7900E+00        0.0000E+00
        1.2860E+00        0.0000E+00        4.7500E+00        0.0000E+00
        1.2960E+00        0.0000E+00        4.8300E+00        0.0000E+00
        1.3060E+00        0.0000E+00        4.7800E+00        0.0000E+00
        1.3160E+00        0.0000E+00        5.2600E+00        0.0000E+00
        1.3260E+00        0.0000E+00        4.6600E+00        0.0000E+00
        1.3360E+00        0.0000E+00        4.4500E+00        0.0000E+00
        1.3460E+00        0.0000E+00        4.9600E+00        0.0000E+00
        1.3560E+00        0.0000E+00        4.4100E+00        0.0000E+00
        1.3660E+00        0.0000E+00        4.4700E+00        0.0000E+00
        1.3760E+00        0.0000E+00        4.2900E+00        0.0000E+00
        1.3860E+00        0.0000E+00        4.1500E+00        0.0000E+00
        1.3960E+00        0.0000E+00        4.4200E+00        0.0000E+00
        1.4060E+00        0.0000E+00        4.5200E+00        0.0000E+00
        1.4160E+00        0.0000E+00        4.9100E+00        0.0000E+00
        1.4260E+00        0.0000E+00        4.7000E+00        0.0000E+00
        1.4360E+00        0.0000E+00        4.2900E+00        0.0000E+00
        1.4460E+00        0.0000E+00        4.3300E+00        0.0000E+00
        1.4560E+00        0.0000E+00        4.2900E+00        0.0000E+00
        1.4660E+00        0.0000E+00        4.3000E+00        0.0000E+00
        1.4760E+00        0.0000E+00        4.4800E+00        0.0000E+00
        1.4860E+00        0.0000E+00        4.7300E+00        0.0000E+00
        1.4960E+00        0.0000E+00        4.1100E+00        0.0000E+00
