# entry-subent-pointer  : 11569-007-0 
# EXFOR reaction        : (39-Y-89(N,TOT),,SIG) 
# incident energy       : 7.0000e-04 MeV - 9.0500e-03 MeV 
# target                : Y-89 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Newson 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,PR,105,198,57) 
# year                  : 1957 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11569.x4 
# nds                   : https://nds.iaea.org/EXFOR/11569
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.0000E-04        0.0000E+00        5.2000E+00        0.0000E+00
        9.0000E-04        0.0000E+00        4.8500E+00        0.0000E+00
        1.2000E-03        0.0000E+00        5.6000E+00        0.0000E+00
        1.4000E-03        0.0000E+00        5.5000E+00        0.0000E+00
        1.6000E-03        0.0000E+00        4.9000E+00        0.0000E+00
        1.9000E-03        0.0000E+00        5.8000E+00        0.0000E+00
        1.9500E-03        0.0000E+00        6.0000E+00        0.0000E+00
        2.1000E-03        0.0000E+00        5.0000E+00        0.0000E+00
        2.3000E-03        0.0000E+00        5.4000E+00        0.0000E+00
        2.4000E-03        0.0000E+00        5.8500E+00        0.0000E+00
        2.6000E-03        0.0000E+00        5.1500E+00        0.0000E+00
        2.9000E-03        0.0000E+00        5.0000E+00        0.0000E+00
        3.0000E-03        0.0000E+00        6.1500E+00        0.0000E+00
        3.2000E-03        0.0000E+00        5.1000E+00        0.0000E+00
        3.3000E-03        0.0000E+00        6.7000E+00        0.0000E+00
        3.5000E-03        0.0000E+00        7.1000E+00        0.0000E+00
        3.6500E-03        0.0000E+00        6.3000E+00        0.0000E+00
        3.8000E-03        0.0000E+00        6.6000E+00        0.0000E+00
        3.9500E-03        0.0000E+00        5.9000E+00        0.0000E+00
        4.3000E-03        0.0000E+00        4.3500E+00        0.0000E+00
        4.6000E-03        0.0000E+00        4.6000E+00        0.0000E+00
        4.9500E-03        0.0000E+00        5.6000E+00        0.0000E+00
        5.3000E-03        0.0000E+00        5.8000E+00        0.0000E+00
        5.6000E-03        0.0000E+00        6.3000E+00        0.0000E+00
        5.9500E-03        0.0000E+00        4.9000E+00        0.0000E+00
        6.3500E-03        0.0000E+00        5.3000E+00        0.0000E+00
        6.6000E-03        0.0000E+00        4.9000E+00        0.0000E+00
        7.0000E-03        0.0000E+00        6.5000E+00        0.0000E+00
        7.2500E-03        0.0000E+00        7.9000E+00        0.0000E+00
        7.7000E-03        0.0000E+00        7.2000E+00        0.0000E+00
        8.0500E-03        0.0000E+00        8.0500E+00        0.0000E+00
        8.3000E-03        0.0000E+00        8.3000E+00        0.0000E+00
        8.7000E-03        0.0000E+00        6.6000E+00        0.0000E+00
        9.0500E-03        0.0000E+00        6.9500E+00        0.0000E+00
