# entry-subent-pointer  : O1104--01-4-0 
# EXFOR reaction        : ['48-CD-106', ['P,INL'], '48-CD-106,PAR,DA'] 
# incident energy       : 2.23e+01 MeV 
# target                : Cd-106 
# product               : Cd-106 
# level energy          : 6.33e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : R.M.A.L.Petit 
# institute             : (2NEDENT): Eindhoven University of Technology 
# reference             : (J,JP/G,20,1955,1994) 
# year                  : 1994 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1104.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1104
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.53000E+01      6.00000E-01      1.06500E-02              NAN
      3.04000E+01      6.00000E-01      9.97000E-03              NAN
      3.49000E+01      6.00000E-01      7.28000E-03      5.82400E-04
      4.02000E+01      6.00000E-01      3.94000E-03      8.66800E-04
      4.52000E+01      6.00000E-01      3.27000E-03      3.92400E-04
      5.06000E+01      6.00000E-01      2.55000E-03              NAN
      5.52000E+01      6.00000E-01      3.09000E-03              NAN
      5.84000E+01      6.00000E-01      3.09000E-03              NAN
      6.07000E+01      6.00000E-01      3.26000E-03              NAN
      6.30000E+01      6.00000E-01      2.99000E-03              NAN
      7.61000E+01      6.00000E-01      1.69800E-03              NAN
      8.15000E+01      6.00000E-01      1.30900E-03              NAN
      8.65000E+01      6.00000E-01      1.11200E-03              NAN
      9.19000E+01      6.00000E-01      9.44000E-04              NAN
      9.64000E+01      6.00000E-01      7.52000E-04              NAN
      1.00900E+02      6.00000E-01      6.97000E-04              NAN
      1.06000E+02      6.00000E-01      6.81000E-04              NAN
      1.10900E+02      6.00000E-01      6.04000E-04              NAN
      1.16300E+02      6.00000E-01      5.07000E-04              NAN
      1.21300E+02      6.00000E-01      4.65000E-04              NAN
      1.25400E+02      6.00000E-01      4.59000E-04              NAN
      1.29500E+02      6.00000E-01      4.54000E-04              NAN
      1.35500E+02      6.00000E-01      3.94000E-04              NAN
      1.40000E+02      6.00000E-01      3.64000E-04              NAN
      1.44600E+02      6.00000E-01      3.64000E-04              NAN
      1.50400E+02      6.00000E-01      4.00000E-04              NAN
      1.56000E+02      6.00000E-01      4.55000E-04              NAN
      1.61100E+02      6.00000E-01      5.40000E-04              NAN
