# entry-subent-pointer  : 14692-003-0 
# EXFOR reaction        : ['82-PB-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 3.40e-18 MeV - 5.21e-16 MeV 
# target                : Pb-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : W.W.Havens Jr 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (J,PR,72,634,1947) 
# year                  : 1947 
# facility              : (SELVE): Velocity selector 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/146/14692.x4 
# nds                   : https://nds.iaea.org/EXFOR/14692
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.40000E-18      0.00000E+00      1.08800E+01      0.00000E+00
      1.57000E-17      0.00000E+00      1.11430E+01      0.00000E+00
      2.06000E-17      0.00000E+00      1.12740E+01      0.00000E+00
      2.78000E-17      0.00000E+00      1.11140E+01      0.00000E+00
      4.62000E-17      0.00000E+00      1.12170E+01      0.00000E+00
      5.34000E-17      0.00000E+00      1.11110E+01      0.00000E+00
      6.20000E-17      0.00000E+00      1.11880E+01      0.00000E+00
      7.17000E-17      0.00000E+00      1.11080E+01      0.00000E+00
      8.40000E-17      0.00000E+00      1.10000E+01      0.00000E+00
      8.92000E-17      0.00000E+00      1.08630E+01      0.00000E+00
      9.44000E-17      0.00000E+00      1.08160E+01      0.00000E+00
      1.03800E-16      0.00000E+00      1.07010E+01      0.00000E+00
      1.11100E-16      0.00000E+00      1.05400E+01      0.00000E+00
      1.20400E-16      0.00000E+00      1.01750E+01      0.00000E+00
      1.30900E-16      0.00000E+00      1.00820E+01      0.00000E+00
      1.36000E-16      0.00000E+00      9.64800E+00      0.00000E+00
      1.44400E-16      0.00000E+00      9.48800E+00      0.00000E+00
      1.52700E-16      0.00000E+00      9.32700E+00      0.00000E+00
      1.64100E-16      0.00000E+00      8.93800E+00      0.00000E+00
      1.72200E-16      0.00000E+00      8.20800E+00      0.00000E+00
      1.86800E-16      0.00000E+00      8.02400E+00      0.00000E+00
      1.98300E-16      0.00000E+00      7.70300E+00      0.00000E+00
      2.04500E-16      0.00000E+00      7.29200E+00      0.00000E+00
      2.13600E-16      0.00000E+00      6.35700E+00      0.00000E+00
      2.21900E-16      0.00000E+00      6.28700E+00      0.00000E+00
      2.29200E-16      0.00000E+00      6.03500E+00      0.00000E+00
      2.36400E-16      0.00000E+00      5.64700E+00      0.00000E+00
      2.47000E-16      0.00000E+00      5.80500E+00      0.00000E+00
      2.55300E-16      0.00000E+00      5.71300E+00      0.00000E+00
      2.62700E-16      0.00000E+00      5.62100E+00      0.00000E+00
      2.70000E-16      0.00000E+00      5.61900E+00      0.00000E+00
      2.83500E-16      0.00000E+00      5.11600E+00      0.00000E+00
      3.02100E-16      0.00000E+00      4.33900E+00      0.00000E+00
      3.19800E-16      0.00000E+00      3.76700E+00      0.00000E+00
      3.34300E-16      0.00000E+00      3.33200E+00      0.00000E+00
      3.70900E-16      0.00000E+00      2.91700E+00      0.00000E+00
      3.88800E-16      0.00000E+00      2.82300E+00      0.00000E+00
      4.05400E-16      0.00000E+00      2.61500E+00      0.00000E+00
      4.20200E-16      0.00000E+00      2.84100E+00      0.00000E+00
      4.37100E-16      0.00000E+00      2.86100E+00      0.00000E+00
      4.54000E-16      0.00000E+00      3.20000E+00      0.00000E+00
      4.70800E-16      0.00000E+00      3.13000E+00      0.00000E+00
      4.88700E-16      0.00000E+00      3.26400E+00      0.00000E+00
      5.07700E-16      0.00000E+00      3.44300E+00      0.00000E+00
      5.21200E-16      0.00000E+00      3.12200E+00      0.00000E+00
