# entry-subent-pointer  : 22117-013-0 
# EXFOR reaction        : ['82-PB-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.60e+02 MeV - 5.75e+02 MeV 
# target                : Pb-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : J.Franz 
# institute             : (2GERFRB): Freiburg im Breisgau, Universitaet 
# reference             : (J,NP/A,490,667,88) 
# year                  : 1988 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22117.x4 
# nds                   : https://nds.iaea.org/EXFOR/22117
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.60000E+02      0.00000E+00      3.36300E+00      6.70000E-02
      1.80000E+02      0.00000E+00      3.17100E+00      6.00000E-02
      2.00000E+02      0.00000E+00      2.98000E+00      5.70000E-02
      2.20000E+02      0.00000E+00      2.88200E+00      5.50000E-02
      2.40000E+02      0.00000E+00      2.86000E+00      5.30000E-02
      2.60000E+02      0.00000E+00      2.77400E+00      5.20000E-02
      2.80000E+02      0.00000E+00      2.75700E+00      5.20000E-02
      3.00000E+02      0.00000E+00      2.89200E+00      5.40000E-02
      3.20000E+02      0.00000E+00      2.84300E+00      5.60000E-02
      3.40000E+02      0.00000E+00      2.77500E+00      5.90000E-02
      3.60000E+02      0.00000E+00      2.80700E+00      6.60000E-02
      3.80000E+02      0.00000E+00      2.82500E+00      6.90000E-02
      4.00000E+02      0.00000E+00      2.74300E+00      7.60000E-02
      4.20000E+02      0.00000E+00      2.84700E+00      7.90000E-02
      4.40000E+02      0.00000E+00      2.98400E+00      7.70000E-02
      4.60000E+02      0.00000E+00      2.93500E+00      7.60000E-02
      4.80000E+02      0.00000E+00      2.98400E+00      7.40000E-02
      5.01000E+02      0.00000E+00      3.01700E+00      6.00000E-02
      5.21000E+02      0.00000E+00      3.04400E+00      4.90000E-02
      5.40000E+02      0.00000E+00      3.05900E+00      3.80000E-02
      5.59000E+02      0.00000E+00      2.99800E+00      4.10000E-02
      5.75000E+02      0.00000E+00      3.26600E+00      1.26000E-01
