# entry-subent-pointer  : O1351-002-0 
# EXFOR reaction        : ['30-ZN-68', ['P,X'], '29-CU-64,,SIG'] 
# incident energy       : 1.85e+01 MeV - 9.93e+01 MeV 
# target                : Zn-68 
# product               : Cu-64 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Szelecsenyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,240,625,2005) 
# year                  : 2005 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O13/O1351.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1351
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.85000E+01      2.40000E+00      1.89000E-02      2.50000E-03
      1.92000E+01      1.00000E+00      1.78000E-02      2.60000E-03
      1.92000E+01      1.00000E+00      1.63000E-02      1.90000E-03
      1.97000E+01      2.40000E+00      3.16000E-02      4.10000E-03
      2.23000E+01      9.00000E-01      4.27000E-02      5.70000E-03
      2.23000E+01      9.00000E-01      4.10000E-02      4.70000E-03
      2.28000E+01      2.30000E+00      4.86000E-02      6.30000E-03
      2.52000E+01      8.00000E-01      6.80000E-02      8.60000E-03
      2.52000E+01      8.00000E-01      6.88000E-02      7.70000E-03
      2.56000E+01      2.20000E+00      6.38000E-02      8.30000E-03
      2.67000E+01      2.10000E+00      6.43000E-02      8.40000E-03
      2.78000E+01      8.00000E-01      5.31000E-02      6.80000E-03
      2.78000E+01      8.00000E-01      5.03000E-02      5.70000E-03
      2.82000E+01      2.10000E+00      5.37000E-02      7.00000E-03
      3.04000E+01      7.00000E-01      5.03000E-02      6.30000E-03
      3.04000E+01      7.00000E-01      4.92000E-02      5.60000E-03
      3.07000E+01      2.00000E+00      4.63000E-02      6.00000E-03
      3.28000E+01      6.00000E-01      4.21000E-02      5.50000E-03
      3.28000E+01      6.00000E-01      3.97000E-02      4.50000E-03
      3.30000E+01      1.90000E+00      3.86000E-02      5.00000E-03
      3.32000E+01      1.90000E+00      3.69000E-02      4.80000E-03
      3.51000E+01      6.00000E-01      3.06000E-02      4.00000E-03
      3.51000E+01      6.00000E-01      3.16000E-02      3.60000E-03
      3.53000E+01      1.80000E+00      3.52000E-02      4.70000E-03
      3.75000E+01      1.70000E+00      2.17000E-02      2.80000E-03
      3.75000E+01      5.00000E-01      2.35000E-02      3.10000E-03
      3.75000E+01      5.00000E-01      2.51000E-02      3.00000E-03
      3.89000E+01      1.60000E+00      1.20000E-02      1.60000E-03
      3.97000E+01      4.00000E-01      1.73000E-02      2.40000E-03
      3.97000E+01      4.00000E-01      1.39000E-02      1.80000E-03
      4.40000E+01      1.40000E+00      1.24000E-02      1.70000E-03
      4.87000E+01      1.20000E+00      1.57000E-02      2.00000E-03
      5.32000E+01      1.10000E+00      1.72000E-02      2.20000E-03
      5.74000E+01      9.00000E-01      3.27000E-02      4.30000E-03
      5.90000E+01      8.00000E-01      4.46000E-02      6.00000E-03
      6.14000E+01      7.00000E-01      4.25000E-02      5.60000E-03
      6.18000E+01      2.40000E+00      4.22000E-02      5.60000E-03
      6.29000E+01      7.00000E-01      4.49000E-02      5.10000E-03
      6.53000E+01      6.00000E-01      5.58000E-02      7.30000E-03
      6.66000E+01      5.00000E-01      6.03000E-02      7.80000E-03
      6.66000E+01      2.30000E+00      4.68000E-02      7.20000E-03
      7.12000E+01      2.10000E+00      5.83000E-02      7.40000E-03
      7.56000E+01      1.90000E+00      5.45000E-02      7.00000E-03
      7.98000E+01      1.80000E+00      5.29000E-02      6.60000E-03
      8.39000E+01      1.60000E+00      5.70000E-02      6.90000E-03
      8.79000E+01      1.50000E+00      5.48000E-02      6.70000E-03
      9.17000E+01      1.30000E+00      5.03000E-02      5.90000E-03
      9.56000E+01      1.20000E+00      5.47000E-02      6.40000E-03
      9.93000E+01      1.00000E+00      5.30000E-02      7.00000E-03
