# entry-subent-pointer  : O2420-002-0 
# EXFOR reaction        : ['48-CD-111', ['D,EL'], '48-CD-111,,DA'] 
# incident energy       : 2.2000e+01 MeV 
# target                : Cd-111 
# product               : Cd-111 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.S.Jamieson 
# institute             : (3SAFSAF): South Africa, Rep. 
# reference             : (J,PR/C,98,044309,2018) 
# year                  : 2018 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2420.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2420
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.52700E+01      0.00000E+00      1.62300E+01      8.10000E-01
      2.03600E+01      0.00000E+00      3.37000E+00      1.70000E-01
      2.54400E+01      0.00000E+00      1.15000E+00      5.80000E-02
      3.05200E+01      0.00000E+00      4.63000E-01      2.30000E-02
      3.56000E+01      0.00000E+00      1.41200E-01      7.10000E-03
      4.06700E+01      0.00000E+00      8.29000E-02      4.20000E-03
      4.57400E+01      0.00000E+00      6.51000E-02      3.30000E-03
      5.08000E+01      0.00000E+00      3.01000E-02      1.50000E-03
      5.58500E+01      0.00000E+00      9.82000E-03      5.00000E-04
      6.09000E+01      0.00000E+00      6.52000E-03      3.40000E-04
      6.59400E+01      0.00000E+00      6.73000E-03      3.40000E-04
      7.09800E+01      0.00000E+00      5.02000E-03      2.60000E-04
      7.60100E+01      0.00000E+00      2.99000E-03      1.60000E-04
      8.10200E+01      0.00000E+00      1.52100E-03      7.90000E-05
      8.60400E+01      0.00000E+00      8.29000E-04      4.30000E-05
      9.10400E+01      0.00000E+00      7.40000E-04      3.90000E-05
      9.60400E+01      0.00000E+00      8.23000E-04      4.20000E-05
      1.01020E+02      0.00000E+00      6.85000E-04      3.70000E-05
      1.06010E+02      0.00000E+00      3.72000E-04      2.00000E-05
      1.10980E+02      0.00000E+00      1.64300E-04      8.60000E-06
      1.15940E+02      0.00000E+00      1.08200E-04      6.10000E-06
