# entry-subent-pointer  : O2190-002-0 
# EXFOR reaction        : ['48-CD-111', ['D,EL'], '48-CD-111,,DA'] 
# incident energy       : 2.20e+01 MeV 
# target                : Cd-111 
# product               : Cd-111 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.S.Jamieson 
# institute             : (1CANGUE): University of Guelph, Guelph, Ontario 
# reference             : (J,EPJ/CS,66,02056,2014) 
# year                  : 2014 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2190.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2190
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.60810E+01      0.00000E+00      1.47400E+00      0.00000E+00
      2.09660E+01      0.00000E+00      4.44200E-01      0.00000E+00
      2.64180E+01      0.00000E+00      1.90800E-01      0.00000E+00
      3.10730E+01      0.00000E+00      9.25200E-02      0.00000E+00
      3.65540E+01      0.00000E+00      3.81300E-02      0.00000E+00
      4.13380E+01      0.00000E+00      2.56100E-02      0.00000E+00
      4.63080E+01      0.00000E+00      2.19300E-02      0.00000E+00
      5.13810E+01      0.00000E+00      1.18200E-02      0.00000E+00
      5.65610E+01      0.00000E+00      5.26600E-03      0.00000E+00
      6.19220E+01      0.00000E+00      3.81500E-03      0.00000E+00
      6.67700E+01      0.00000E+00      3.76800E-03      0.00000E+00
      7.14670E+01      0.00000E+00      3.07900E-03      0.00000E+00
      7.64180E+01      0.00000E+00      2.07900E-03      0.00000E+00
      8.12230E+01      0.00000E+00      1.21800E-03      0.00000E+00
      8.64410E+01      0.00000E+00      8.03000E-04      0.00000E+00
      9.12810E+01      0.00000E+00      7.21300E-04      0.00000E+00
      9.64060E+01      0.00000E+00      7.82800E-04      0.00000E+00
      1.01780E+02      0.00000E+00      6.69600E-04      0.00000E+00
      1.06727E+02      0.00000E+00      4.31300E-04      0.00000E+00
      1.11255E+02      0.00000E+00      2.30000E-04      0.00000E+00
      1.16348E+02      0.00000E+00      1.70700E-04      0.00000E+00
