# entry-subent-pointer  : 11788--02-0-0 
# EXFOR reaction        : ['83-BI-209', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.64e-05 MeV - 1.67e-03 MeV 
# target                : Bi-209 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : K.K.Seth 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,PR,110,692,1958) 
# year                  : 1958 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11788.x4 
# nds                   : https://nds.iaea.org/EXFOR/11788
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.64000E-05      0.00000E+00      9.37000E+00              NAN
      2.79000E-05      0.00000E+00      9.29000E+00              NAN
      2.97000E-05      0.00000E+00      8.84000E+00              NAN
      3.16000E-05      0.00000E+00      8.59000E+00              NAN
      3.36000E-05      0.00000E+00      9.11000E+00              NAN
      3.59000E-05      0.00000E+00      9.26000E+00              NAN
      3.84000E-05      0.00000E+00      9.36000E+00              NAN
      4.12000E-05      0.00000E+00      9.33000E+00              NAN
      4.44000E-05      0.00000E+00      9.12000E+00              NAN
      4.79000E-05      0.00000E+00      9.29000E+00              NAN
      5.18000E-05      0.00000E+00      9.20000E+00      1.50000E-01
      5.62000E-05      0.00000E+00      9.04000E+00              NAN
      6.12000E-05      0.00000E+00      9.52000E+00              NAN
      6.69000E-05      0.00000E+00      9.13000E+00              NAN
      7.34000E-05      0.00000E+00      9.17000E+00              NAN
      8.12000E-05      0.00000E+00      9.30000E+00              NAN
      8.99000E-05      0.00000E+00      9.07000E+00              NAN
      1.00000E-04      0.00000E+00      9.09000E+00              NAN
      1.12000E-04      0.00000E+00      9.07000E+00              NAN
      1.27000E-04      0.00000E+00      9.14000E+00              NAN
      1.45000E-04      0.00000E+00      9.39000E+00              NAN
      1.66000E-04      0.00000E+00      9.57000E+00              NAN
      1.93000E-04      0.00000E+00      9.09000E+00              NAN
      2.27000E-04      0.00000E+00      9.04000E+00              NAN
      2.71000E-04      0.00000E+00      8.78000E+00              NAN
      3.28000E-04      0.00000E+00      8.80000E+00      1.30000E-01
      4.06000E-04      0.00000E+00      8.58000E+00              NAN
      5.15000E-04      0.00000E+00      8.15000E+00      1.20000E-01
      1.06000E-03      0.00000E+00      1.10000E+01      5.20000E-01
      1.11000E-03      0.00000E+00      1.03000E+01      4.70000E-01
      1.16000E-03      0.00000E+00      1.02000E+01      4.60000E-01
      1.34000E-03      0.00000E+00      1.06000E+01      4.90000E-01
      1.41000E-03      0.00000E+00      9.87000E+00      4.30000E-01
      1.49000E-03      0.00000E+00      9.13000E+00      3.90000E-01
      1.58000E-03      0.00000E+00      8.69000E+00      3.60000E-01
      1.67000E-03      0.00000E+00      1.04000E+01      5.00000E-01
