# entry-subent-pointer  : 13569-019-0 
# EXFOR reaction        : ['83-BI-209', ['N,TOT'], ',,SIG'] 
# incident energy       : 5.29e+00 MeV - 6.00e+02 MeV 
# target                : Bi-209 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : R.W.Finlay 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,47,237,9301) 
# year                  : 1993 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13569.x4 
# nds                   : https://nds.iaea.org/EXFOR/13569
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.29253E+00      0.00000E+00      7.34339E+00      2.14500E-02
      5.34572E+00      0.00000E+00      7.26021E+00      2.09900E-02
      5.39945E+00      0.00000E+00      7.23662E+00      2.06900E-02
      5.45371E+00      0.00000E+00      7.15225E+00      2.00800E-02
      5.50852E+00      0.00000E+00      7.09305E+00      1.96600E-02
      5.56389E+00      0.00000E+00      7.02273E+00      1.94500E-02
      5.61980E+00      0.00000E+00      6.99390E+00      1.93900E-02
      5.67628E+00      0.00000E+00      6.91586E+00      1.89100E-02
      5.73333E+00      0.00000E+00      6.89539E+00      1.84700E-02
      5.79095E+00      0.00000E+00      6.80044E+00      1.80100E-02
      5.84915E+00      0.00000E+00      6.73107E+00      1.76400E-02
      5.90794E+00      0.00000E+00      6.71984E+00      1.77900E-02
      5.96732E+00      0.00000E+00      6.64924E+00      1.72900E-02
      6.02729E+00      0.00000E+00      6.58942E+00      1.70600E-02
      6.08787E+00      0.00000E+00      6.50731E+00      1.68400E-02
      6.14905E+00      0.00000E+00      6.49702E+00      1.67100E-02
      6.21085E+00      0.00000E+00      6.43693E+00      1.65200E-02
      6.27327E+00      0.00000E+00      6.38717E+00      1.64800E-02
      6.33632E+00      0.00000E+00      6.32337E+00      1.61500E-02
      6.40000E+00      0.00000E+00      6.27941E+00      1.60000E-02
      6.46432E+00      0.00000E+00      6.25534E+00      1.56400E-02
      6.52929E+00      0.00000E+00      6.19217E+00      1.55600E-02
      6.59491E+00      0.00000E+00      6.15306E+00      1.53700E-02
      6.66119E+00      0.00000E+00      6.10397E+00      1.52300E-02
      6.72814E+00      0.00000E+00      6.09171E+00      1.51300E-02
      6.79576E+00      0.00000E+00      6.02021E+00      1.50600E-02
      6.86406E+00      0.00000E+00      5.99298E+00      1.48900E-02
      6.93304E+00      0.00000E+00      5.93671E+00      1.47000E-02
      7.00272E+00      0.00000E+00      5.91722E+00      1.46900E-02
      7.07310E+00      0.00000E+00      5.88414E+00      1.47100E-02
      7.14419E+00      0.00000E+00      5.86479E+00      1.47700E-02
      7.21599E+00      0.00000E+00      5.82581E+00      1.50200E-02
      7.28851E+00      0.00000E+00      5.78701E+00      1.50300E-02
      7.36176E+00      0.00000E+00      5.73441E+00      1.51500E-02
      7.43575E+00      0.00000E+00      5.69521E+00      1.51900E-02
      7.51048E+00      0.00000E+00      5.67102E+00      1.49800E-02
      7.58596E+00      0.00000E+00      5.65248E+00      1.48300E-02
      7.66220E+00      0.00000E+00      5.62313E+00      1.48100E-02
      7.73921E+00      0.00000E+00      5.60640E+00      1.50400E-02
      7.81699E+00      0.00000E+00      5.56013E+00      1.51400E-02
      7.89555E+00      0.00000E+00      5.53958E+00      1.51500E-02
      7.97490E+00      0.00000E+00      5.51323E+00      1.48500E-02
      8.05505E+00      0.00000E+00      5.49130E+00      1.46700E-02
      8.13601E+00      0.00000E+00      5.44455E+00      1.46800E-02
      8.21778E+00      0.00000E+00      5.45277E+00      1.46500E-02
      8.30037E+00      0.00000E+00      5.45092E+00      1.45900E-02
      8.38379E+00      0.00000E+00      5.39162E+00      1.44700E-02
      8.46805E+00      0.00000E+00      5.37375E+00      1.44500E-02
      8.55316E+00      0.00000E+00      5.35196E+00      1.44400E-02
      8.63912E+00      0.00000E+00      5.33562E+00      1.45200E-02
