# entry-subent-pointer  : 32848--00-2-0 
# EXFOR reaction        : ['83-BI-209', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.23e-07 MeV - 9.34e-05 MeV 
# target                : Bi-209 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Wang Taofeng 
# institute             : (3BANBAN): Bangladesh 
# reference             : (J,CNPR,32,280,2015) 
# year                  : 2015 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/328/32848.x4 
# nds                   : https://nds.iaea.org/EXFOR/32848
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.33763E-05      0.00000E+00      9.07441E+00      5.64700E-01
      8.74477E-05      0.00000E+00      9.56408E+00      5.77200E-01
      8.25148E-05      0.00000E+00      9.84730E+00      5.81590E-01
      7.68242E-05      0.00000E+00      9.16413E+00      6.01450E-01
      7.13367E-05      0.00000E+00      9.56261E+00      6.16520E-01
      6.49389E-05      0.00000E+00      9.25959E+00      6.32410E-01
      5.80305E-05      0.00000E+00      9.89902E+00      6.57430E-01
      5.23919E-05      0.00000E+00      9.47153E+00      6.78770E-01
      4.79070E-05      0.00000E+00      9.52867E+00      7.01680E-01
      4.28734E-05      0.00000E+00      9.84412E+00      7.26530E-01
      3.82585E-05      0.00000E+00      9.54355E+00      7.44470E-01
      3.47347E-05      0.00000E+00      9.29769E+00      7.66590E-01
      3.03139E-05      0.00000E+00      9.89887E+00      5.97420E-01
      2.64053E-05      0.00000E+00      9.43022E+00      5.24140E-01
      2.28707E-05      0.00000E+00      9.85191E+00      5.66720E-01
      1.94206E-05      0.00000E+00      9.32263E+00      5.04360E-01
      1.64428E-05      0.00000E+00      9.12591E+00      5.43350E-01
      1.34354E-05      0.00000E+00      9.77906E+00      5.92720E-01
      1.09726E-05      0.00000E+00      9.30067E+00      5.45570E-01
      8.94528E-06      0.00000E+00      9.59985E+00      5.01080E-01
      7.47929E-06      0.00000E+00      9.30244E+00      5.45390E-01
      6.48135E-06      0.00000E+00      9.09215E+00      5.90410E-01
      5.47591E-06      0.00000E+00      9.37503E+00      5.39150E-01
      4.47116E-06      0.00000E+00      9.22921E+00      5.93910E-01
      3.46326E-06      0.00000E+00      9.56372E+00      5.65900E-01
      2.89319E-06      0.00000E+00      9.50732E+00      2.98850E-01
      2.44652E-06      0.00000E+00      9.33976E+00      3.10530E-01
      2.09271E-06      0.00000E+00      9.56905E+00      3.53790E-01
      1.68722E-06      0.00000E+00      9.68722E+00      3.93490E-01
      1.34075E-06      0.00000E+00      8.46810E+00      3.02130E-01
      1.10557E-06      0.00000E+00      9.17992E+00      4.71630E-01
      9.03100E-07      0.00000E+00      9.01251E+00      4.21010E-01
      7.47350E-07      0.00000E+00      9.25036E+00      5.45360E-01
      6.46810E-07      0.00000E+00      8.76609E+00      3.70260E-01
      5.47640E-07      0.00000E+00      9.08234E+00      5.94340E-01
      4.47510E-07      0.00000E+00      9.09029E+00      6.22450E-01
      3.77270E-07      0.00000E+00      8.57377E+00      6.61890E-01
      3.28450E-07      0.00000E+00      8.77503E+00      7.05460E-01
      2.72760E-07      0.00000E+00      9.34241E+00      7.38370E-01
      2.22610E-07      0.00000E+00      9.11722E+00      7.17080E-01
      1.73220E-07      0.00000E+00      8.97842E+00      5.45090E-01
      1.22510E-07      0.00000E+00      9.06227E+00      1.91520E-01
