# entry-subent-pointer  : 12832--00-3-0 
# EXFOR reaction        : ['40-ZR-0', ['N,G'], ',,SIG'] 
# incident energy       : 5.00e-01 MeV - 3.50e+00 MeV 
# target                : Zr-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : W.P.Poenitz 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (S,ANL-83-4,239,8204) 
# year                  : 1982 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12832.x4 
# nds                   : https://nds.iaea.org/EXFOR/12832
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.00000E-01      0.00000E+00      8.40000E-03              NAN
      6.00000E-01      0.00000E+00      9.40000E-03              NAN
      7.00000E-01      0.00000E+00      9.60000E-03              NAN
      8.50000E-01      0.00000E+00      9.70000E-03              NAN
      9.00000E-01      0.00000E+00      9.70000E-03              NAN
      1.00000E+00      0.00000E+00      8.40000E-03              NAN
      1.10000E+00      0.00000E+00      7.90000E-03              NAN
      1.30000E+00      0.00000E+00      8.20000E-03              NAN
      1.50000E+00      0.00000E+00      8.40000E-03              NAN
      1.70000E+00      0.00000E+00      8.90000E-03              NAN
      2.00000E+00      0.00000E+00      1.06000E-02              NAN
      2.50000E+00      0.00000E+00      6.30000E-03              NAN
      3.00000E+00      0.00000E+00      5.80000E-03              NAN
      3.50000E+00      0.00000E+00      5.70000E-03              NAN
