# entry-subent-pointer  : D0241--01-0-0 
# EXFOR reaction        : ['28-NI-0', ['D,EL'], '28-NI-0,,DA'] 
# incident energy       : 1.18e+01 MeV 
# target                : Ni-0 
# product               : Ni-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.Jahr 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,ZP,161,509,1961) 
# year                  : 1961 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0241.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0241
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.02070E+01      7.00000E-01      7.50470E-01              NAN
      3.54800E+01      7.00000E-01      3.73990E-01              NAN
      4.06150E+01      7.00000E-01      2.49780E-01              NAN
      4.64310E+01      7.00000E-01      1.64010E-01              NAN
      5.10410E+01      7.00000E-01      8.81470E-02              NAN
      5.60900E+01      7.00000E-01      4.46720E-02              NAN
      6.14190E+01      7.00000E-01      2.67590E-02              NAN
      6.66360E+01      7.00000E-01      2.31620E-02              NAN
      7.18760E+01      7.00000E-01      2.16150E-02              NAN
      7.70750E+01      7.00000E-01      1.76450E-02              NAN
      8.17940E+01      7.00000E-01      1.34750E-02              NAN
      8.67030E+01      7.00000E-01      9.07580E-03              NAN
      9.20620E+01      7.00000E-01      5.96040E-03              NAN
      9.67660E+01      7.00000E-01      4.32890E-03              NAN
      1.01950E+02      7.00000E-01      3.36090E-03              NAN
      1.06730E+02      7.00000E-01      3.08500E-03              NAN
      1.11750E+02      7.00000E-01      3.02740E-03              NAN
      1.16770E+02      7.00000E-01      2.89730E-03              NAN
      1.22230E+02      7.00000E-01      2.59290E-03              NAN
      1.26290E+02      7.00000E-01      2.17150E-03              NAN
      1.31710E+02      7.00000E-01      1.71420E-03              NAN
      1.36660E+02      7.00000E-01      1.34210E-03              NAN
      1.41630E+02      7.00000E-01      1.09570E-03              NAN
      1.45950E+02      7.00000E-01      9.97620E-04              NAN
      1.51200E+02      7.00000E-01      9.70760E-04              NAN
      1.56240E+02      7.00000E-01      9.93320E-04              NAN
      1.60850E+02      7.00000E-01      1.09610E-03              NAN
      1.65460E+02      7.00000E-01      1.24020E-03              NAN
