# entry-subent-pointer  : 11935-017-0 
# EXFOR reaction        : ['69-TM-169', ['N,G'], '69-TM-170,,SIG'] 
# incident energy       : 1.95e-04 MeV - 7.80e-03 MeV 
# target                : Tm-169 
# product               : Tm-170 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : R.C.Block 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (C,61SACLAY,,203,6107) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11935.x4 
# nds                   : https://nds.iaea.org/EXFOR/11935
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.95000E-04      0.00000E+00      1.95000E+01      0.00000E+00
      2.10000E-04      0.00000E+00      3.90000E+01      0.00000E+00
      2.20000E-04      0.00000E+00      3.75000E+01      0.00000E+00
      2.25000E-04      0.00000E+00      1.90000E+01      0.00000E+00
      2.40000E-04      0.00000E+00      1.83000E+01      0.00000E+00
      2.50000E-04      0.00000E+00      3.10000E+01      0.00000E+00
      2.60000E-04      0.00000E+00      3.80000E+01      0.00000E+00
      2.65000E-04      0.00000E+00      3.20000E+01      0.00000E+00
      2.70000E-04      0.00000E+00      2.85000E+01      0.00000E+00
      2.80000E-04      0.00000E+00      3.50000E+01      0.00000E+00
      2.90000E-04      0.00000E+00      3.00000E+01      0.00000E+00
      3.00000E-04      0.00000E+00      2.50000E+01      0.00000E+00
      3.20000E-04      0.00000E+00      2.55000E+01      0.00000E+00
      3.38000E-04      0.00000E+00      2.50000E+01      0.00000E+00
      3.50000E-04      0.00000E+00      2.00000E+01      0.00000E+00
      3.70000E-04      0.00000E+00      1.38000E+01      0.00000E+00
      3.85000E-04      0.00000E+00      1.85000E+01      0.00000E+00
      4.00000E-04      0.00000E+00      2.60000E+01      0.00000E+00
      4.25000E-04      0.00000E+00      2.45000E+01      0.00000E+00
      4.50000E-04      0.00000E+00      1.60000E+01      0.00000E+00
      4.60000E-04      0.00000E+00      1.05000E+01      0.00000E+00
      4.90000E-04      0.00000E+00      1.08000E+01      0.00000E+00
      5.10000E-04      0.00000E+00      1.20000E+01      0.00000E+00
      5.25000E-04      0.00000E+00      1.74000E+01      0.00000E+00
      5.75000E-04      0.00000E+00      2.03000E+01      0.00000E+00
      6.00000E-04      0.00000E+00      2.05000E+01      0.00000E+00
      6.40000E-04      0.00000E+00      1.73000E+01      0.00000E+00
      6.90000E-04      0.00000E+00      1.70000E+01      0.00000E+00
      7.45000E-04      0.00000E+00      1.47000E+01      0.00000E+00
      7.75000E-04      0.00000E+00      1.05000E+01      0.00000E+00
      8.20000E-04      0.00000E+00      1.18000E+01      0.00000E+00
      8.90000E-04      0.00000E+00      1.08000E+01      0.00000E+00
      9.50000E-04      0.00000E+00      1.35000E+01      0.00000E+00
      1.05000E-03      0.00000E+00      1.08000E+01      0.00000E+00
      1.15000E-03      0.00000E+00      1.02000E+01      0.00000E+00
      1.25000E-03      0.00000E+00      1.05000E+01      0.00000E+00
      1.40000E-03      0.00000E+00      1.30000E+01      0.00000E+00
      1.50000E-03      0.00000E+00      1.10000E+01      0.00000E+00
      1.65000E-03      0.00000E+00      8.00000E+00      0.00000E+00
      1.90000E-03      0.00000E+00      7.80000E+00      0.00000E+00
      2.15000E-03      0.00000E+00      7.60000E+00      0.00000E+00
      2.70000E-03      0.00000E+00      6.00000E+00      0.00000E+00
      3.25000E-03      0.00000E+00      4.90000E+00      0.00000E+00
      3.95000E-03      0.00000E+00      4.60000E+00      0.00000E+00
      5.00000E-03      0.00000E+00      3.70000E+00      0.00000E+00
      7.80000E-03      0.00000E+00      3.40000E+00      0.00000E+00
