# entry-subent-pointer  : 40088--00-6-0 
# EXFOR reaction        : ['40-ZR-0', ['N,EL'], '40-ZR-0,,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : Zr-0 
# product               : Zr-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : B.E.Leshchenko 
# institute             : (4UKRKGU): Kyivsky Natsionalny University "Taras Shevchenko", Kyiv 
# reference             : (J,YF,15,(1),10,1972) 
# year                  : 1972 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40088.x4 
# nds                   : https://nds.iaea.org/EXFOR/40088
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      3.50000E+00      4.00000E-01      6.00000E-02
      4.00000E+01      4.50000E+00      3.36000E-02      6.50000E-03
      5.00000E+01      5.50000E+00      2.20000E-02      6.00000E-03
      6.00000E+01      6.00000E+00      3.02000E-02      5.50000E-03
      7.00000E+01      6.00000E+00      2.80000E-02      5.00000E-03
      8.00000E+01      6.50000E+00      1.90000E-02      3.50000E-03
      9.00000E+01      6.50000E+00      1.60000E-02      3.00000E-03
      1.00000E+02      6.50000E+00      1.97000E-02      3.50000E-03
      1.10000E+02      6.00000E+00      2.05000E-02      3.50000E-03
      1.20000E+02      6.00000E+00      1.77000E-02      3.00000E-03
      1.30000E+02      5.50000E+00      1.70000E-02      3.00000E-03
