# entry-subent-pointer  : 20230--00-2-0 
# EXFOR reaction        : ['40-ZR-0', ['N,EL'], '40-ZR-0,,DA'] 
# incident energy       : 2.52e+01 MeV 
# target                : Zr-0 
# product               : Zr-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.G.Nijenhuis 
# institute             : (2NEDAMS): University of Amsterdam, Amsterdam 
# reference             : ((R,EANDC(E)-127,10,197004)=(P,INDC(EUR)-4,10,1970)) 
# year                  : 1970 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/202/20230.x4 
# nds                   : https://nds.iaea.org/EXFOR/20230
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -3.25560E-01      3.90000E+00      2.50000E-03              NAN
     -1.56430E-01      3.90000E+00      6.30000E-03              NAN
      1.74500E-02      4.00000E+00      9.40000E-03              NAN
      1.87380E-01      4.10000E+00      9.00000E-03              NAN
      3.55100E-01      4.10000E+00      1.54000E-02              NAN
      4.33660E-01      4.20000E+00      2.53000E-02              NAN
      5.10540E-01      4.20000E+00      3.60000E-02              NAN
      6.50770E-01      4.20000E+00      1.54000E-02              NAN
      7.71620E-01      4.30000E+00      2.97000E-02              NAN
      8.24120E-01      4.30000E+00      4.52000E-02              NAN
      8.69490E-01      4.30000E+00      2.79000E-02              NAN
