# entry-subent-pointer  : 22480-005-0 
# EXFOR reaction        : ['40-ZR-0', ['N,EL'], '40-ZR-0,,DA'] 
# incident energy       : 7.50e+01 MeV 
# target                : Zr-0 
# product               : Zr-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NSTS,2,(1),204,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22480.x4 
# nds                   : https://nds.iaea.org/EXFOR/22480
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.60000E+00      7.10000E-01      2.19140E+01      4.55100E+00
      4.70000E+00      7.10000E-01      1.83780E+01      1.47180E+00
      5.40000E+00      7.20000E-01      1.71950E+01      1.31990E+00
      7.40000E+00      7.20000E-01      1.27920E+01      9.45570E-01
      8.10000E+00      7.20000E-01      1.05820E+01      7.74660E-01
      1.01000E+01      7.20000E-01      6.71650E+00      5.00360E-01
      1.08000E+01      7.20000E-01      5.41940E+00      4.10880E-01
      1.12000E+01      1.17000E+00      4.92410E+00      3.56560E-01
      1.28000E+01      7.20000E-01      2.96980E+00      2.35910E-01
      1.35000E+01      7.10000E-01      1.95580E+00      1.67410E-01
      1.37000E+01      1.17000E+00      2.06870E+00      1.59700E-01
      1.56000E+01      7.10000E-01      9.15220E-01      9.18440E-02
      1.57000E+01      1.18000E+00      9.73150E-01      8.67080E-02
      1.82000E+01      1.18000E+00      3.44370E-01      4.25030E-02
      2.02000E+01      1.18000E+00      3.06330E-01      4.18270E-02
      2.27000E+01      1.18000E+00      3.75390E-01      4.12100E-02
      2.48000E+01      1.18000E+00      3.51140E-01      3.50220E-02
      2.72000E+01      1.71000E+00      2.82810E-01      2.77830E-02
      2.73000E+01      1.18000E+00      2.15280E-01      2.44710E-02
      2.92000E+01      1.17000E+00      1.77100E-01      2.11530E-02
      3.17000E+01      1.17000E+00      7.63600E-02      1.30110E-02
      3.37000E+01      1.74000E+00      4.97810E-02      1.23610E-02
      4.04000E+01      1.75000E+00      2.66290E-02      6.96260E-03
      4.71000E+01      1.74000E+00      7.03300E-03      2.24870E-03
      5.35000E+01      1.71000E+00      4.73280E-03      1.66390E-03
