# entry-subent-pointer  : 13505-002-0 
# EXFOR reaction        : ['40-ZR-0', ['N,EL'], '40-ZR-0,,DA'] 
# incident energy       : 9.06e+00 MeV 
# target                : Zr-0 
# product               : Zr-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Chiba 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,45,1260,9203) 
# year                  : 1992 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13505.x4 
# nds                   : https://nds.iaea.org/EXFOR/13505
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.79000E+01      0.00000E+00      3.36000E+00      1.68000E-01
      1.81000E+01      0.00000E+00      2.99000E+00      1.49500E-01
      1.89000E+01      0.00000E+00      3.00000E+00      1.50000E-01
      2.08000E+01      0.00000E+00      2.52000E+00      1.26000E-01
      2.11000E+01      0.00000E+00      2.38000E+00      1.19000E-01
      2.18000E+01      0.00000E+00      2.19000E+00      1.09500E-01
      2.58000E+01      0.00000E+00      1.42000E+00      7.10000E-02
      2.60000E+01      0.00000E+00      1.34000E+00      6.70000E-02
      2.67000E+01      0.00000E+00      1.28000E+00      6.40000E-02
      2.77000E+01      0.00000E+00      1.06000E+00      5.30000E-02
      2.80000E+01      0.00000E+00      1.01000E+00      5.05000E-02
      2.87000E+01      0.00000E+00      9.51000E-01      4.75500E-02
      2.87000E+01      0.00000E+00      9.10000E-01      4.55000E-02
      2.90000E+01      0.00000E+00      8.82000E-01      4.41000E-02
      2.97000E+01      0.00000E+00      7.55000E-01      3.77500E-02
      3.10000E+01      0.00000E+00      6.46000E-01      3.23000E-02
      3.13000E+01      0.00000E+00      6.33000E-01      3.16500E-02
      3.20000E+01      0.00000E+00      5.63000E-01      2.94449E-02
      3.57000E+01      0.00000E+00      2.33000E-01      1.16500E-02
      3.59000E+01      0.00000E+00      2.25000E-01      1.12500E-02
      3.67000E+01      0.00000E+00      2.27000E-01      1.46415E-02
      3.87000E+01      0.00000E+00      1.07000E-01      5.35000E-03
      3.89000E+01      0.00000E+00      1.04000E-01      5.20000E-03
      3.96000E+01      0.00000E+00      8.93000E-02      6.64392E-03
      4.36000E+01      0.00000E+00      4.06000E-02      2.20052E-03
      4.39000E+01      0.00000E+00      3.88000E-02      2.19996E-03
      4.46000E+01      0.00000E+00      3.92000E-02      2.19912E-03
      4.66000E+01      0.00000E+00      4.22000E-02      2.19862E-03
      4.69000E+01      0.00000E+00      4.46000E-02      2.23000E-03
      4.76000E+01      0.00000E+00      4.91000E-02      2.48446E-03
      5.16000E+01      0.00000E+00      7.50000E-02      3.75000E-03
      5.18000E+01      0.00000E+00      8.10000E-02      4.05000E-03
      5.26000E+01      0.00000E+00      8.25000E-02      4.12500E-03
      5.46000E+01      0.00000E+00      9.65000E-02      4.82500E-03
      5.48000E+01      0.00000E+00      9.84000E-02      4.92000E-03
      5.56000E+01      0.00000E+00      1.11000E-01      5.55000E-03
      5.91000E+01      0.00000E+00      1.19000E-01      5.95000E-03
      5.93000E+01      0.00000E+00      1.15000E-01      5.75000E-03
      6.01000E+01      0.00000E+00      1.43000E-01      7.15000E-03
      6.21000E+01      0.00000E+00      1.24000E-01      6.20000E-03
      6.31000E+01      0.00000E+00      1.29000E-01      6.45000E-03
      6.80000E+01      0.00000E+00      1.09000E-01      5.45000E-03
      7.00000E+01      0.00000E+00      9.69000E-02      4.84500E-03
      7.10000E+01      0.00000E+00      9.02000E-02      4.51000E-03
      7.46000E+01      0.00000E+00      6.91000E-02      3.45500E-03
      7.53000E+01      0.00000E+00      6.13000E-02      3.06500E-03
      7.60000E+01      0.00000E+00      5.73000E-02      2.86500E-03
      7.75000E+01      0.00000E+00      5.06000E-02      2.53000E-03
      7.78000E+01      0.00000E+00      4.67000E-02      2.33500E-03
      7.85000E+01      0.00000E+00      4.23000E-02      2.19960E-03
      8.27000E+01      0.00000E+00      3.07000E-02      2.20119E-03
      8.28000E+01      0.00000E+00      3.06000E-02      2.20014E-03
      8.35000E+01      0.00000E+00      2.68000E-02      2.20028E-03
      8.55000E+01      0.00000E+00      2.26000E-02      2.19898E-03
      8.58000E+01      0.00000E+00      2.36000E-02      2.19952E-03
      8.65000E+01      0.00000E+00      1.82000E-02      2.20220E-03
      9.00000E+01      0.00000E+00      1.48000E-02      2.20520E-03
      9.02000E+01      0.00000E+00      1.41000E-02      2.19960E-03
      9.10000E+01      0.00000E+00      1.15000E-02      2.19650E-03
      9.30000E+01      0.00000E+00      1.14000E-02      2.20020E-03
      9.32000E+01      0.00000E+00      1.00000E-02      2.20000E-03
      9.40000E+01      0.00000E+00      8.10000E-03      2.21130E-03
      9.80000E+01      0.00000E+00      8.30000E-03      2.19120E-03
      9.82000E+01      0.00000E+00      6.80000E-03      2.19640E-03
      9.90000E+01      0.00000E+00      7.70000E-03      2.20990E-03
      1.01000E+02      0.00000E+00      7.60000E-03      2.18880E-03
      1.02000E+02      0.00000E+00      7.90000E-03      2.21200E-03
      1.02000E+02      0.00000E+00      8.20000E-03      2.18940E-03
      1.06000E+02      0.00000E+00      9.70000E-03      2.19220E-03
      1.06000E+02      0.00000E+00      1.16000E-02      2.20400E-03
      1.09000E+02      0.00000E+00      1.14000E-02      2.20020E-03
      1.10000E+02      0.00000E+00      1.50000E-02      2.20500E-03
      1.13000E+02      0.00000E+00      1.63000E-02      2.20050E-03
      1.14000E+02      0.00000E+00      1.52000E-02      2.20400E-03
      1.16000E+02      0.00000E+00      1.92000E-02      2.20800E-03
      1.17000E+02      0.00000E+00      1.86000E-02      2.19480E-03
      1.17000E+02      0.00000E+00      2.18000E-02      2.20180E-03
      1.20000E+02      0.00000E+00      2.50000E-02      2.20000E-03
      1.21000E+02      0.00000E+00      2.25000E-02      2.20050E-03
      1.22000E+02      0.00000E+00      3.02000E-02      2.19856E-03
      1.23000E+02      0.00000E+00      2.62000E-02      2.20080E-03
      1.24000E+02      0.00000E+00      2.40000E-02      2.20080E-03
      1.25000E+02      0.00000E+00      2.70000E-02      2.20050E-03
      1.29000E+02      0.00000E+00      2.54000E-02      2.19964E-03
      1.29000E+02      0.00000E+00      2.18000E-02      2.20180E-03
      1.30000E+02      0.00000E+00      2.65000E-02      2.19950E-03
      1.32000E+02      0.00000E+00      2.11000E-02      2.19440E-03
      1.32000E+02      0.00000E+00      2.46000E-02      2.19924E-03
      1.33000E+02      0.00000E+00      2.55000E-02      2.20065E-03
      1.37000E+02      0.00000E+00      2.14000E-02      2.20420E-03
      1.37000E+02      0.00000E+00      1.74000E-02      2.19240E-03
      1.37000E+02      0.00000E+00      2.22000E-02      2.20002E-03
      1.39000E+02      0.00000E+00      1.85000E-02      2.20150E-03
      1.40000E+02      0.00000E+00      1.67000E-02      2.20440E-03
      1.40000E+02      0.00000E+00      1.38000E-02      2.19420E-03
      1.45000E+02      0.00000E+00      1.21000E-02      2.20220E-03
      1.45000E+02      0.00000E+00      1.06000E-02      2.20480E-03
      1.47000E+02      0.00000E+00      1.16000E-02      2.20400E-03
      1.47000E+02      0.00000E+00      9.00000E-03      2.20500E-03
      1.48000E+02      0.00000E+00      1.14000E-02      2.20020E-03
      1.49000E+02      0.00000E+00      1.16000E-02      2.20400E-03
      1.50000E+02      0.00000E+00      9.00000E-03      2.21400E-03
      1.55000E+02      0.00000E+00      1.92000E-02      2.20800E-03
      1.55000E+02      0.00000E+00      2.03000E-02      2.19240E-03
      1.57000E+02      0.00000E+00      2.28000E-02      2.20020E-03
      1.57000E+02      0.00000E+00      2.41000E-02      2.20033E-03
      1.58000E+02      0.00000E+00      1.85000E-02      2.20150E-03
