# entry-subent-pointer  : 22480--00-5-0 
# EXFOR reaction        : ['40-ZR-0', ['N,EL'], '40-ZR-0,,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Zr-0 
# product               : Zr-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NSTS,2,(1),204,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22480.x4 
# nds                   : https://nds.iaea.org/EXFOR/22480
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.60000E+00      7.10000E-01      1.92890E+01      3.29670E+00
      4.70000E+00      7.10000E-01      1.76870E+01      1.46720E+00
      5.40000E+00      7.20000E-01      1.56500E+01      1.25110E+00
      7.40000E+00      7.20000E-01      1.16480E+01      9.15890E-01
      8.10000E+00      7.20000E-01      1.02320E+01      8.03600E-01
      1.01000E+01      7.20000E-01      6.70550E+00      5.41560E-01
      1.08000E+01      7.20000E-01      5.09520E+00      4.27400E-01
      1.12000E+01      1.17000E+00      5.78810E+00      4.46520E-01
      1.28000E+01      7.20000E-01      3.02310E+00      2.65320E-01
      1.35000E+01      7.10000E-01      2.06210E+00      2.21030E-01
      1.37000E+01      1.17000E+00      2.65290E+00      2.27000E-01
      1.56000E+01      7.10000E-01      1.17630E+00      1.33000E-01
      1.57000E+01      1.18000E+00      1.20660E+00      1.18550E-01
      1.82000E+01      1.18000E+00      4.15400E-01      5.41900E-02
      2.02000E+01      1.18000E+00      2.79770E-01      4.15100E-02
      2.27000E+01      1.18000E+00      3.46720E-01      4.18860E-02
      2.48000E+01      1.18000E+00      3.35780E-01      3.57620E-02
      2.72000E+01      1.71000E+00      3.52710E-01      3.21690E-02
      2.73000E+01      1.18000E+00      2.99810E-01      3.05590E-02
      2.92000E+01      1.17000E+00      2.60260E-01      2.88560E-02
      3.17000E+01      1.17000E+00      1.76380E-01      2.21800E-02
      3.37000E+01      1.74000E+00      7.88040E-02      1.23550E-02
      4.04000E+01      1.75000E+00      3.45970E-02      7.93030E-03
      4.71000E+01      1.74000E+00      1.82510E-02      4.52950E-03
      5.35000E+01      1.71000E+00      4.01710E-03      1.47460E-03
