# entry-subent-pointer  : 11215--02-9-0 
# EXFOR reaction        : ['40-ZR-0', ['N,EL'], '40-ZR-0,,DA'] 
# incident energy       : 4.10e+00 MeV 
# target                : Zr-0 
# product               : Zr-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Walt 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,98,677,5505) 
# year                  : 1955 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11215.x4 
# nds                   : https://nds.iaea.org/EXFOR/11215
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.69350E-01      0.00000E+00      1.56700E+00              NAN
      9.28510E-01      0.00000E+00      9.79900E-01              NAN
      8.46940E-01      0.00000E+00      4.81000E-01              NAN
      6.84240E-01      0.00000E+00      9.65400E-02              NAN
      5.82830E-01      0.00000E+00      6.91100E-02      4.94000E-03
      4.81650E-01      0.00000E+00      1.12800E-01              NAN
      3.60520E-01      0.00000E+00      1.48800E-01              NAN
      2.39710E-01      0.00000E+00      1.69100E-01              NAN
      1.19220E-01      0.00000E+00      1.60600E-01              NAN
     -1.10000E-02      0.00000E+00      1.20000E-01      7.00000E-03
     -2.60300E-01      0.00000E+00      4.22300E-02      5.03000E-03
     -4.98300E-01      0.00000E+00      4.24600E-02      6.07000E-03
     -6.95700E-01      0.00000E+00      7.41200E-02      6.09000E-03
     -8.53000E-01      0.00000E+00      8.45700E-02      8.15000E-03
