# entry-subent-pointer  : 11768-006-0 
# EXFOR reaction        : ['40-ZR-0', ['N,EL'], '40-ZR-0,,DA'] 
# incident energy       : 1.41e+01 MeV 
# target                : Zr-0 
# product               : Zr-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.L.Clarke 
# institute             : (1CANCRC): A.E.C.L., Chalk River, Ontario 
# reference             : (J,NP/A,95,320,6704) 
# year                  : 1967 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/117/11768.x4 
# nds                   : https://nds.iaea.org/EXFOR/11768
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.65900E-01      5.00000E+00      2.61400E+00      3.00000E-01
      9.36100E-01      5.00000E+00      1.40400E+00      2.00000E-01
      8.98000E-01      5.00000E+00      6.48000E-01      1.00000E-01
      6.71700E-01      5.00000E+00      1.86000E-02      8.00000E-03
      6.32000E-01      5.00000E+00      3.29000E-02      7.00000E-03
      4.80200E-01      5.00000E+00      3.29000E-02      7.00000E-03
      4.49300E-01      5.00000E+00      3.89000E-02      5.00000E-03
      4.39900E-01      5.00000E+00      2.86000E-02      5.00000E-03
      1.11470E-01      5.00000E+00      1.53000E-02      3.50000E-03
     -2.84000E-01      9.50000E+00      2.29000E-02      2.50000E-03
     -3.74600E-01      9.50000E+00      1.84000E-02      4.00000E-03
     -3.74600E-01      9.50000E+00      1.52000E-02      3.00000E-03
