# entry-subent-pointer  : 11854--00-8-0 
# EXFOR reaction        : ['40-ZR-0', ['N,EL'], '40-ZR-0,,DA'] 
# incident energy       : 7.90e-01 MeV 
# target                : Zr-0 
# product               : Zr-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.Reitmann 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,NP,48,593,63) 
# year                  : 1963 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/118/11854.x4 
# nds                   : https://nds.iaea.org/EXFOR/11854
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.63000E-01      0.00000E+00      1.57000E+00              NAN
      8.63000E-01      0.00000E+00      1.47200E+00              NAN
      7.02000E-01      0.00000E+00      1.19100E+00              NAN
      4.92000E-01      0.00000E+00      9.59500E-01              NAN
      1.63000E-01      0.00000E+00      5.87800E-01              NAN
     -1.10000E-02      0.00000E+00      4.70000E-01              NAN
     -2.69000E-01      0.00000E+00      3.47000E-01              NAN
     -5.08000E-01      0.00000E+00      2.83100E-01              NAN
     -7.13000E-01      0.00000E+00      2.79300E-01              NAN
     -8.13000E-01      0.00000E+00      2.95200E-01              NAN
