# entry-subent-pointer  : 22480-005-0 
# EXFOR reaction        : ['40-ZR-0', ['N,EL'], '40-ZR-0,,DA'] 
# incident energy       : 5.5000e+01 MeV 
# target                : Zr-0 
# product               : Zr-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NSTS,2,(1),204,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/224/22480.x4 
# nds                   : https://nds.iaea.org/EXFOR/22480
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.60000E+00      7.10000E-01      1.70840E+01      3.03810E+00
      4.70000E+00      7.10000E-01      1.45140E+01      1.27630E+00
      5.40000E+00      7.20000E-01      1.39700E+01      1.14200E+00
      7.40000E+00      7.20000E-01      1.07940E+01      8.70540E-01
      8.10000E+00      7.20000E-01      9.75600E+00      7.51540E-01
      1.01000E+01      7.20000E-01      7.29490E+00      5.72580E-01
      1.08000E+01      7.20000E-01      5.30200E+00      4.28580E-01
      1.12000E+01      1.17000E+00      5.40130E+00      4.05180E-01
      1.28000E+01      7.20000E-01      2.81250E+00      2.56630E-01
      1.35000E+01      7.10000E-01      2.66280E+00      2.30400E-01
      1.37000E+01      1.17000E+00      2.80760E+00      2.24110E-01
      1.56000E+01      7.10000E-01      1.14510E+00      1.32190E-01
      1.57000E+01      1.18000E+00      1.20160E+00      1.15150E-01
      1.82000E+01      1.18000E+00      5.47490E-01      6.28710E-02
      2.02000E+01      1.18000E+00      3.60330E-01      4.78470E-02
      2.27000E+01      1.18000E+00      3.80780E-01      4.94530E-02
      2.48000E+01      1.18000E+00      4.46380E-01      4.93450E-02
      2.72000E+01      1.71000E+00      4.85480E-01      4.92880E-02
      2.73000E+01      1.18000E+00      4.72460E-01      4.72590E-02
      2.92000E+01      1.17000E+00      3.82510E-01      4.01010E-02
      3.17000E+01      1.17000E+00      2.74340E-01      3.16150E-02
      3.37000E+01      1.74000E+00      2.07750E-01      2.85640E-02
      4.04000E+01      1.75000E+00      5.57460E-02      1.42230E-02
      4.71000E+01      1.74000E+00      4.75160E-02      1.09770E-02
      5.35000E+01      1.71000E+00      1.79590E-02      5.65830E-03
