# entry-subent-pointer  : 13505--00-2-0 
# EXFOR reaction        : ['40-ZR-0', ['N,EL'], '40-ZR-0,,DA'] 
# incident energy       : 1.00e+01 MeV 
# target                : Zr-0 
# product               : Zr-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Chiba 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,45,1260,9203) 
# year                  : 1992 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13505.x4 
# nds                   : https://nds.iaea.org/EXFOR/13505
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.79000E+01      0.00000E+00      3.65000E+00      1.82500E-01
      1.89000E+01      0.00000E+00      3.35000E+00      1.67500E-01
      2.07000E+01      0.00000E+00      2.74000E+00      1.37000E-01
      2.08000E+01      0.00000E+00      2.74000E+00      1.37000E-01
      2.18000E+01      0.00000E+00      2.59000E+00      1.29500E-01
      2.57000E+01      0.00000E+00      1.46000E+00      7.30000E-02
      2.58000E+01      0.00000E+00      1.50000E+00      7.50000E-02
      2.77000E+01      0.00000E+00      9.86000E-01      4.93000E-02
      2.83000E+01      0.00000E+00      9.66000E-01      4.83000E-02
      2.86000E+01      0.00000E+00      8.14000E-01      4.07000E-02
      2.87000E+01      0.00000E+00      8.54000E-01      4.27000E-02
      2.87000E+01      0.00000E+00      8.51000E-01      4.25500E-02
      2.90000E+01      0.00000E+00      8.28000E-01      4.14000E-02
      2.97000E+01      0.00000E+00      7.79000E-01      3.89500E-02
      3.10000E+01      0.00000E+00      5.66000E-01      2.83000E-02
      3.13000E+01      0.00000E+00      5.02000E-01      2.51000E-02
      3.20000E+01      0.00000E+00      5.05000E-01      2.75225E-02
      3.57000E+01      0.00000E+00      1.83000E-01      9.15000E-03
      3.60000E+01      0.00000E+00      1.78000E-01      8.90000E-03
      3.67000E+01      0.00000E+00      1.62000E-01      1.16316E-02
      3.87000E+01      0.00000E+00      6.64000E-02      3.32000E-03
      3.90000E+01      0.00000E+00      7.84000E-02      3.92000E-03
      3.96000E+01      0.00000E+00      5.91000E-02      4.17246E-03
      4.39000E+01      0.00000E+00      3.96000E-02      1.99980E-03
      4.46000E+01      0.00000E+00      4.10000E-02      2.05000E-03
      4.66000E+01      0.00000E+00      4.33000E-02      2.16500E-03
      4.69000E+01      0.00000E+00      4.97000E-02      2.48500E-03
      4.76000E+01      0.00000E+00      5.39000E-02      2.69500E-03
      5.16000E+01      0.00000E+00      8.12000E-02      4.06000E-03
      5.19000E+01      0.00000E+00      7.80000E-02      3.90000E-03
      5.26000E+01      0.00000E+00      9.89000E-02      4.94500E-03
      5.45000E+01      0.00000E+00      1.11000E-01      5.55000E-03
      5.46000E+01      0.00000E+00      1.01000E-01      5.05000E-03
      5.49000E+01      0.00000E+00      9.88000E-02      4.94000E-03
      5.56000E+01      0.00000E+00      1.08000E-01      5.40000E-03
      5.91000E+01      0.00000E+00      1.18000E-01      5.90000E-03
      5.94000E+01      0.00000E+00      1.12000E-01      5.60000E-03
      5.97000E+01      0.00000E+00      1.11000E-01      5.55000E-03
      6.01000E+01      0.00000E+00      1.04000E-01      5.20000E-03
      6.20000E+01      0.00000E+00      1.22000E-01      6.10000E-03
      6.21000E+01      0.00000E+00      1.16000E-01      5.80000E-03
      6.24000E+01      0.00000E+00      1.05000E-01      5.25000E-03
      6.31000E+01      0.00000E+00      1.03000E-01      5.15000E-03
      6.70000E+01      0.00000E+00      1.01000E-01      5.05000E-03
      6.71000E+01      0.00000E+00      9.38000E-02      4.69000E-03
      6.74000E+01      0.00000E+00      9.36000E-02      4.68000E-03
      6.80000E+01      0.00000E+00      8.85000E-02      4.42500E-03
      6.99000E+01      0.00000E+00      7.23000E-02      3.61500E-03
      7.00000E+01      0.00000E+00      7.20000E-02      3.60000E-03
      7.03000E+01      0.00000E+00      7.54000E-02      3.77000E-03
      7.10000E+01      0.00000E+00      6.41000E-02      3.20500E-03
      7.46000E+01      0.00000E+00      4.99000E-02      2.49500E-03
      7.49000E+01      0.00000E+00      4.93000E-02      2.46500E-03
      7.52000E+01      0.00000E+00      5.02000E-02      2.51000E-03
      7.55000E+01      0.00000E+00      4.52000E-02      2.26000E-03
      7.75000E+01      0.00000E+00      3.50000E-02      1.99850E-03
      7.78000E+01      0.00000E+00      3.87000E-02      2.00079E-03
      7.85000E+01      0.00000E+00      3.29000E-02      2.00032E-03
      8.27000E+01      0.00000E+00      1.85000E-02      1.99800E-03
      8.35000E+01      0.00000E+00      1.93000E-02      2.00720E-03
      8.54000E+01      0.00000E+00      1.64000E-02      2.00080E-03
      8.55000E+01      0.00000E+00      1.33000E-02      1.99500E-03
      8.65000E+01      0.00000E+00      1.27000E-02      1.99390E-03
      9.00000E+01      0.00000E+00      1.11000E-02      1.99800E-03
      9.03000E+01      0.00000E+00      1.14000E-02      1.99500E-03
