# entry-subent-pointer  : M0769-007-0 
# EXFOR reaction        : (45-RH-103(G,2N)45-RH-101,,SIG,,BRS,DERIV) 
# incident energy       : 1.7000e+01 MeV - 2.2000e+01 MeV 
# target                : Rh-103 
# product               : Rh-101 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Bogdankevich 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,JET,15,1044,1962) 
# year                  : 1962 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M07/M0769.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0769
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.7000E+01        0.0000E+00        1.4070E-02        0.0000E+00
        1.7500E+01        0.0000E+00        4.3950E-02        0.0000E+00
        1.8000E+01        0.0000E+00        6.0600E-02        0.0000E+00
        1.8500E+01        0.0000E+00        6.1550E-02        0.0000E+00
        1.9000E+01        0.0000E+00        7.6640E-02        0.0000E+00
        1.9500E+01        0.0000E+00        8.2030E-02        0.0000E+00
        2.0000E+01        0.0000E+00        7.5000E-02        0.0000E+00
        2.0500E+01        0.0000E+00        7.3730E-02        0.0000E+00
        2.1000E+01        0.0000E+00        4.1500E-02        0.0000E+00
        2.1500E+01        0.0000E+00        5.3110E-02        0.0000E+00
        2.2000E+01        0.0000E+00        3.7500E-02        0.0000E+00
