# entry-subent-pointer  : C2860-014-0 
# EXFOR reaction        : ['92-U-233', ['D,F'], ',,SIG'] 
# incident energy       : 8.4910e+00 MeV - 2.1300e+01 MeV 
# target                : U-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : G.L.Bate 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,131,722,1963) 
# year                  : 1963 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C28/C2860.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2860
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.49100E+00      0.00000E+00      2.31900E-02      0.00000E+00
      9.52200E+00      0.00000E+00      1.10000E-01      0.00000E+00
      1.15960E+01      0.00000E+00      3.42300E-01      0.00000E+00
      1.30120E+01      0.00000E+00      4.92800E-01      0.00000E+00
      1.34570E+01      0.00000E+00      6.33300E-01      0.00000E+00
      1.43280E+01      0.00000E+00      7.79600E-01      0.00000E+00
      1.53400E+01      0.00000E+00      9.33400E-01      0.00000E+00
      1.65280E+01      0.00000E+00      1.08700E+00      0.00000E+00
      1.72060E+01      0.00000E+00      1.08100E+00      0.00000E+00
      1.80360E+01      0.00000E+00      1.22900E+00      0.00000E+00
      1.91850E+01      0.00000E+00      1.35700E+00      0.00000E+00
      2.01890E+01      0.00000E+00      1.44000E+00      0.00000E+00
      2.13000E+01      0.00000E+00      1.52800E+00      0.00000E+00
