# entry-subent-pointer  : 22095-002-0 
# EXFOR reaction        : (41-NB-93(N,A)39-Y-90-M,,SIG) 
# incident energy       : 4.1500e+00 MeV - 1.0610e+01 MeV 
# target                : Nb-93 
# product               : Y-90-M 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Mannan 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,PR/C,38,(2),630,8808) 
# year                  : 1988 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/220/22095.x4 
# nds                   : https://nds.iaea.org/EXFOR/22095
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.1500E+00        1.5000E-01        4.0000E-05        4.0000E-06
        4.9800E+00        1.6000E-01        1.1000E-04        1.2000E-05
        5.5100E+00        1.6000E-01        1.7000E-04        1.5000E-05
        6.0900E+00        1.6000E-01        3.5000E-04        3.0000E-05
        6.6200E+00        1.7000E-01        4.9000E-04        5.0000E-05
        7.1500E+00        1.7000E-01        6.5000E-04        5.0000E-05
        7.6500E+00        1.8000E-01        7.9000E-04        6.0000E-05
        8.1600E+00        1.9000E-01        1.0100E-03        8.0000E-05
        8.6500E+00        2.0000E-01        1.0600E-03        8.0000E-05
        9.0900E+00        2.2000E-01        1.4100E-03        1.1000E-04
        9.6700E+00        2.3000E-01        1.8700E-03        1.6000E-04
        1.0210E+01        2.3000E-01        1.9600E-03        1.9000E-04
        1.0610E+01        2.4000E-01        2.6300E-03        3.1000E-04
