# entry-subent-pointer  : A1082--00-3-0 
# EXFOR reaction        : ['2-HE-4', ['HE3,EL'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 2.98e+00 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : L.S.Chuang 
# institute             : (3HKGHKU): Chinese University of Hongkong 
# reference             : (J,NP/A,174,(2),399,197110) 
# year                  : 1971 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1082.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1082
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.49000E+01      0.00000E+00      1.20000E+00      7.20000E-02
      4.36000E+01      0.00000E+00      5.50000E-01      3.30000E-02
      5.47000E+01      0.00000E+00      2.60000E-01      1.30000E-02
      6.34000E+01      0.00000E+00      1.73000E-01      8.65000E-03
      6.90000E+01      0.00000E+00      1.37000E-01      6.85000E-03
      8.53000E+01      0.00000E+00      6.60000E-02      3.96000E-03
      1.05900E+02      0.00000E+00      2.68000E-02      1.60800E-03
      1.16800E+02      0.00000E+00      1.89000E-02      1.51200E-03
      1.29300E+02      0.00000E+00      1.75000E-02      1.05000E-03
      1.36900E+02      0.00000E+00      1.60000E-02      9.60000E-04
