# entry-subent-pointer  : A1082-003-0 
# EXFOR reaction        : ['2-HE-4', ['HE3,EL'], '2-HE-4,,DA,,,EXP'] 
# incident energy       : 2.46e+00 MeV 
# target                : He-4 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : L.S.Chuang 
# institute             : (3HKGHKU): Chinese University of Hongkong 
# reference             : (J,NP/A,174,(2),399,197110) 
# year                  : 1971 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1082.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1082
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.49000E+01      0.00000E+00      1.34000E+00      8.04000E-02
      4.36000E+01      0.00000E+00      6.71000E-01      4.02600E-02
      5.47000E+01      0.00000E+00      3.24000E-01      1.62000E-02
      6.34000E+01      0.00000E+00      2.09000E-01      1.25400E-02
      6.90000E+01      0.00000E+00      1.55000E-01      7.75000E-03
      8.53000E+01      0.00000E+00      8.10000E-02      4.86000E-03
      1.05900E+02      0.00000E+00      4.50000E-02      3.15000E-03
      1.16800E+02      0.00000E+00      3.80000E-02      2.66000E-03
      1.29300E+02      0.00000E+00      3.50000E-02      2.45000E-03
      1.36900E+02      0.00000E+00      3.00000E-02      2.10000E-03
