# entry-subent-pointer  : M0372-006-1 
# EXFOR reaction        : (13-AL-27(G,TOT),,SIG) 
# incident energy       : 1.0200e+01 MeV - 3.8800e+01 MeV 
# target                : Al-27 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Ahrens 
# institute             : (2GERMNZ): Johannes Gutenberg-Universitaet Mainz, Mainz 
# reference             : (J,NP/A,251,479,1975) 
# year                  : 1975 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M03/M0372.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0372
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0200E+01        0.0000E+00        1.0000E-05        1.4500E-03
        1.0400E+01        0.0000E+00        2.3300E-03        0.0000E+00
        1.0600E+01        0.0000E+00        3.7800E-03        0.0000E+00
        1.0800E+01        0.0000E+00        4.6500E-03        0.0000E+00
        1.1000E+01        0.0000E+00        2.9100E-03        0.0000E+00
        1.1200E+01        0.0000E+00        0.0000E+00        1.6000E-03
        1.1400E+01        0.0000E+00        3.3500E-03        0.0000E+00
        1.1600E+01        0.0000E+00        1.7500E-03        1.5500E-03
        1.1800E+01        0.0000E+00        7.3000E-04        0.0000E+00
        1.2000E+01        0.0000E+00        0.0000E+00        0.0000E+00
        1.2200E+01        0.0000E+00        3.0500E-03        0.0000E+00
        1.2400E+01        0.0000E+00        4.5100E-03        0.0000E+00
        1.2600E+01        0.0000E+00        6.8400E-03        0.0000E+00
        1.2800E+01        0.0000E+00        2.7600E-03        0.0000E+00
        1.3000E+01        0.0000E+00        2.3300E-03        0.0000E+00
        1.3200E+01        0.0000E+00        1.6000E-03        1.6000E-03
        1.3400E+01        0.0000E+00        2.3300E-03        0.0000E+00
        1.3600E+01        0.0000E+00        6.7000E-03        0.0000E+00
        1.3800E+01        0.0000E+00        5.8200E-03        0.0000E+00
        1.4000E+01        0.0000E+00        5.2400E-03        0.0000E+00
        1.4200E+01        0.0000E+00        5.0900E-03        0.0000E+00
