# entry-subent-pointer  : E0683--01-2-0 
# EXFOR reaction        : ['62-SM-144', ['D,INL'], '62-SM-144,PAR,DA'] 
# incident energy       : 5.60e+01 MeV 
# target                : Sm-144 
# product               : Sm-144 
# level energy          : 1.81e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : K.Hatanaka 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,NP/A,403,(1),109,198307) 
# year                  : 1983 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E06/E0683.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0683
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.43100E+01      0.00000E+00      1.35000E-02              NAN
      1.62300E+01      0.00000E+00      1.02200E-02              NAN
      1.89000E+01      0.00000E+00      4.72500E-03              NAN
      2.08100E+01      0.00000E+00      1.92200E-03              NAN
      2.29200E+01      0.00000E+00      2.53900E-03              NAN
      2.48300E+01      0.00000E+00      3.65400E-03              NAN
      2.67400E+01      0.00000E+00      2.88700E-03              NAN
      2.86500E+01      0.00000E+00      1.76400E-03              NAN
      2.98000E+01      0.00000E+00      1.61900E-03              NAN
      3.07500E+01      0.00000E+00      1.33500E-03              NAN
      3.38100E+01      0.00000E+00      1.45500E-03              NAN
      3.49600E+01      0.00000E+00      1.58500E-03              NAN
      3.70600E+01      0.00000E+00      1.20000E-03              NAN
      3.89700E+01      0.00000E+00      6.72800E-04              NAN
      4.10700E+01      0.00000E+00      5.43100E-04              NAN
      4.29800E+01      0.00000E+00      7.65100E-04              NAN
      4.48900E+01      0.00000E+00      9.08100E-04              NAN
      4.71900E+01      0.00000E+00      8.15900E-04              NAN
      4.89100E+01      0.00000E+00      5.20300E-04              NAN
      5.10100E+01      0.00000E+00      3.24800E-04              NAN
      5.33000E+01      0.00000E+00      3.04600E-04              NAN
      5.48300E+01      0.00000E+00      3.85500E-04              NAN
      5.71200E+01      0.00000E+00      4.11100E-04              NAN
      5.90400E+01      0.00000E+00      3.61500E-04              NAN
      6.11400E+01      0.00000E+00      2.62200E-04              NAN
      6.30500E+01      0.00000E+00      2.02800E-04              NAN
      6.55300E+01      0.00000E+00      1.86100E-04              NAN
      6.76400E+01      0.00000E+00      1.94300E-04              NAN
      6.95500E+01      0.00000E+00      1.94300E-04              NAN
      7.16500E+01      0.00000E+00      1.67200E-04              NAN
      7.35600E+01      0.00000E+00      1.40900E-04              NAN
      7.56600E+01      0.00000E+00      1.13700E-04              NAN
      7.75700E+01      0.00000E+00      1.02200E-04              NAN
