# entry-subent-pointer  : L0042-019-0 
# EXFOR reaction        : (58-CE-142(G,X)0-NN-1,,SIG) 
# incident energy       : 7.7600e+00 MeV - 2.3470e+01 MeV 
# target                : Ce-142 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Lepretre 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,258,350,76) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0042.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0042
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.7600E+00        0.0000E+00        2.7800E-02        1.9460E-03
        8.0300E+00        0.0000E+00        3.9400E-02        2.7580E-03
        8.3000E+00        0.0000E+00        3.7800E-02        2.6460E-03
        8.5700E+00        0.0000E+00        2.9900E-02        2.0930E-03
        8.8400E+00        0.0000E+00        4.3000E-02        3.0100E-03
        9.1100E+00        0.0000E+00        3.9700E-02        2.7790E-03
        9.3800E+00        0.0000E+00        5.1600E-02        3.6120E-03
        9.6500E+00        0.0000E+00        4.4100E-02        3.0870E-03
        9.9200E+00        0.0000E+00        6.4800E-02        4.5360E-03
        1.0200E+01        0.0000E+00        6.4600E-02        4.5220E-03
        1.0470E+01        0.0000E+00        8.0900E-02        5.6630E-03
        1.0740E+01        0.0000E+00        7.5500E-02        5.2850E-03
        1.1010E+01        0.0000E+00        9.7100E-02        6.7970E-03
        1.1280E+01        0.0000E+00        9.3700E-02        6.5590E-03
        1.1550E+01        0.0000E+00        1.1040E-01        7.7280E-03
        1.1820E+01        0.0000E+00        1.2850E-01        8.9950E-03
        1.2090E+01        0.0000E+00        1.3520E-01        9.4640E-03
        1.2360E+01        0.0000E+00        1.6580E-01        1.1606E-02
        1.2630E+01        0.0000E+00        1.8550E-01        1.2985E-02
        1.2910E+01        0.0000E+00        2.2920E-01        1.6044E-02
        1.3180E+01        0.0000E+00        2.6480E-01        1.8536E-02
        1.3450E+01        0.0000E+00        3.0860E-01        2.1602E-02
        1.3720E+01        0.0000E+00        3.8430E-01        2.6901E-02
        1.3990E+01        0.0000E+00        4.2740E-01        2.9918E-02
        1.4260E+01        0.0000E+00        4.7560E-01        3.3292E-02
        1.4530E+01        0.0000E+00        5.2970E-01        3.7079E-02
        1.4800E+01        0.0000E+00        5.4640E-01        3.8248E-02
        1.5070E+01        0.0000E+00        5.5230E-01        3.8661E-02
        1.5340E+01        0.0000E+00        5.5340E-01        3.8738E-02
        1.5620E+01        0.0000E+00        5.4540E-01        3.8178E-02
        1.5890E+01        0.0000E+00        5.0420E-01        3.5294E-02
        1.6160E+01        0.0000E+00        4.8950E-01        3.4265E-02
        1.6430E+01        0.0000E+00        4.3700E-01        3.0590E-02
        1.6700E+01        0.0000E+00        3.9450E-01        2.7615E-02
        1.6970E+01        0.0000E+00        3.8150E-01        2.6705E-02
        1.7240E+01        0.0000E+00        3.4140E-01        2.3898E-02
        1.7510E+01        0.0000E+00        3.0200E-01        2.1140E-02
        1.7780E+01        0.0000E+00        2.7460E-01        1.9222E-02
        1.8050E+01        0.0000E+00        2.5600E-01        1.7920E-02
        1.8330E+01        0.0000E+00        2.2330E-01        1.5631E-02
        1.8600E+01        0.0000E+00        2.1240E-01        1.4868E-02
        1.8870E+01        0.0000E+00        2.0730E-01        1.4511E-02
        1.9140E+01        0.0000E+00        1.9410E-01        1.3587E-02
        1.9410E+01        0.0000E+00        1.7290E-01        1.2103E-02
        1.9680E+01        0.0000E+00        1.6070E-01        1.1249E-02
        1.9950E+01        0.0000E+00        1.5720E-01        1.1004E-02
        2.0220E+01        0.0000E+00        1.3730E-01        9.6110E-03
        2.0490E+01        0.0000E+00        1.4570E-01        1.0199E-02
        2.0760E+01        0.0000E+00        1.4220E-01        9.9540E-03
        2.1040E+01        0.0000E+00        1.2530E-01        8.7710E-03
        2.1310E+01        0.0000E+00        1.2790E-01        8.9530E-03
        2.1580E+01        0.0000E+00        9.6000E-02        6.7200E-03
        2.1850E+01        0.0000E+00        1.1670E-01        8.1690E-03
        2.2120E+01        0.0000E+00        9.8900E-02        6.9230E-03
        2.2390E+01        0.0000E+00        1.2970E-01        9.0790E-03
        2.2660E+01        0.0000E+00        5.9800E-02        4.1860E-03
        2.2930E+01        0.0000E+00        1.2010E-01        8.4070E-03
        2.3200E+01        0.0000E+00        1.2630E-01        8.8410E-03
        2.3470E+01        0.0000E+00        8.3300E-02        5.8310E-03
