# entry-subent-pointer  : 11675-013-0 
# EXFOR reaction        : ['47-AG-107', ['N,G'], '47-AG-108,,SIG'] 
# incident energy       : 1.45e-01 MeV - 2.45e+00 MeV 
# target                : Ag-107 
# product               : Ag-108 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : A.E.Johnsrud 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR,116,927,1959) 
# year                  : 1959 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11675.x4 
# nds                   : https://nds.iaea.org/EXFOR/11675
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.45000E-01      0.00000E+00      5.25000E-01      0.00000E+00
      1.95000E-01      0.00000E+00      4.20000E-01      0.00000E+00
      2.45000E-01      0.00000E+00      3.95000E-01      0.00000E+00
      3.00000E-01      0.00000E+00      3.40000E-01      0.00000E+00
      3.45000E-01      0.00000E+00      3.03000E-01      0.00000E+00
      3.95000E-01      0.00000E+00      2.71000E-01      0.00000E+00
      4.45000E-01      0.00000E+00      2.21000E-01      0.00000E+00
      4.90000E-01      0.00000E+00      1.96000E-01      0.00000E+00
      5.15000E-01      0.00000E+00      1.95000E-01      0.00000E+00
      5.40000E-01      0.00000E+00      1.71000E-01      0.00000E+00
      5.90000E-01      0.00000E+00      1.80000E-01      0.00000E+00
      5.95000E-01      0.00000E+00      1.70000E-01      0.00000E+00
      7.90000E-01      0.00000E+00      1.60000E-01      0.00000E+00
      9.80000E-01      0.00000E+00      1.45000E-01      0.00000E+00
      1.17000E+00      0.00000E+00      1.32000E-01      0.00000E+00
      1.40000E+00      0.00000E+00      1.14000E-01      0.00000E+00
      1.40000E+00      0.00000E+00      1.21000E-01      0.00000E+00
      1.78000E+00      0.00000E+00      1.02000E-01      0.00000E+00
      2.13000E+00      0.00000E+00      8.80000E-02      0.00000E+00
      2.45000E+00      0.00000E+00      7.40000E-02      0.00000E+00
