# entry-subent-pointer  : C0124-002-0 
# EXFOR reaction        : ['60-ND-144', ['P,EL'], '60-ND-144,,DA'] 
# incident energy       : 3.50e+01 MeV 
# target                : Nd-144 
# product               : Nd-144 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.D.Cottle 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,PR/C,43,59,199101) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C01/C0124.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0124
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+01      0.00000E+00      9.00000E+00      0.00000E+00
      1.80000E+01      0.00000E+00      4.00000E+00      0.00000E+00
      2.10000E+01      0.00000E+00      1.70000E+00      0.00000E+00
      2.40000E+01      0.00000E+00      1.00000E+00      0.00000E+00
      2.70000E+01      0.00000E+00      8.00000E-01      0.00000E+00
      3.00000E+01      0.00000E+00      5.50000E-01      0.00000E+00
      3.30000E+01      0.00000E+00      3.00000E-01      0.00000E+00
      3.60000E+01      0.00000E+00      1.25000E-01      0.00000E+00
      3.80000E+01      0.00000E+00      3.50000E-02      0.00000E+00
      4.50000E+01      0.00000E+00      4.50000E-02      0.00000E+00
      4.70000E+01      0.00000E+00      5.50000E-02      0.00000E+00
      5.00000E+01      0.00000E+00      6.00000E-02      0.00000E+00
      5.30000E+01      0.00000E+00      4.50000E-02      0.00000E+00
      5.90000E+01      0.00000E+00      7.00000E-03      0.00000E+00
      6.50000E+01      0.00000E+00      2.00000E-03      0.00000E+00
