# entry-subent-pointer  : D4029-003-0 
# EXFOR reaction        : (54-XE-124(P,X)54-XE-123,,SIG) 
# incident energy       : 1.6400e+01 MeV - 4.4000e+01 MeV 
# target                : Xe-124 
# product               : Xe-123 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,ARI,42,221,1991) 
# year                  : 1991 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4029.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4029
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.4000E+01        0.0000E+00        1.0080E-01        3.4400E-02
        4.2400E+01        0.0000E+00        1.0360E-01        3.7400E-02
        3.9700E+01        0.0000E+00        9.6400E-02        3.2000E-02
        3.6300E+01        0.0000E+00        9.4500E-02        2.8500E-02
        3.5600E+01        0.0000E+00        1.0740E-01        3.0500E-02
        3.3200E+01        0.0000E+00        1.1550E-01        3.2300E-02
        3.1100E+01        0.0000E+00        1.0140E-01        2.7600E-02
        2.9200E+01        0.0000E+00        1.0270E-01        3.0300E-02
        2.8800E+01        0.0000E+00        1.1210E-01        2.9600E-02
        2.7400E+01        0.0000E+00        9.4900E-02        2.7400E-02
        2.6400E+01        0.0000E+00        1.0530E-01        2.7500E-02
        2.5800E+01        0.0000E+00        7.9900E-02        2.3000E-02
        2.4500E+01        0.0000E+00        7.4600E-02        2.1400E-02
        2.4200E+01        0.0000E+00        3.2400E-02        1.2900E-02
        2.2700E+01        0.0000E+00        5.0500E-02        1.4900E-02
        2.1600E+01        0.0000E+00        7.7700E-02        1.9300E-02
        2.0600E+01        0.0000E+00        4.3000E-02        1.1000E-02
        1.9800E+01        0.0000E+00        4.5100E-02        1.3000E-02
        1.9600E+01        0.0000E+00        3.1700E-02        8.3000E-03
        1.9200E+01        0.0000E+00        5.0100E-02        1.5000E-02
        1.9100E+01        0.0000E+00        3.3400E-02        9.2000E-03
        1.8700E+01        0.0000E+00        3.1500E-02        9.5000E-03
        1.7300E+01        0.0000E+00        2.3900E-02        8.1000E-03
        1.6800E+01        0.0000E+00        2.6500E-02        1.1800E-02
        1.6400E+01        0.0000E+00        2.2200E-02        1.0700E-02
