# entry-subent-pointer  : D4238-011-0 
# EXFOR reaction        : (54-XE-124(P,X)54-XE-123,CUM,SIG,,,RECOM) 
# incident energy       : 1.4000e+01 MeV - 4.4500e+01 MeV 
# target                : Xe-124 
# product               : Xe-123 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2GERGER): Germany 
# reference             : (J,ARI,69,358,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4238.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4238
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.4000E+01        0.0000E+00        2.8000E-04        0.0000E+00
        1.5000E+01        0.0000E+00        1.9200E-03        0.0000E+00
        1.5500E+01        0.0000E+00        5.4300E-03        0.0000E+00
        1.6000E+01        0.0000E+00        2.3420E-02        0.0000E+00
        1.6500E+01        0.0000E+00        6.4270E-02        0.0000E+00
        1.7000E+01        0.0000E+00        1.3210E-01        0.0000E+00
        1.7500E+01        0.0000E+00        2.2212E-01        0.0000E+00
        1.8000E+01        0.0000E+00        3.1664E-01        0.0000E+00
        1.8500E+01        0.0000E+00        3.9978E-01        0.0000E+00
        1.9000E+01        0.0000E+00        4.7302E-01        0.0000E+00
        1.9500E+01        0.0000E+00        5.4074E-01        0.0000E+00
        2.0000E+01        0.0000E+00        6.0237E-01        0.0000E+00
        2.0500E+01        0.0000E+00        6.5744E-01        0.0000E+00
        2.1000E+01        0.0000E+00        7.0598E-01        0.0000E+00
        2.1500E+01        0.0000E+00        7.4872E-01        0.0000E+00
        2.2000E+01        0.0000E+00        7.8644E-01        0.0000E+00
        2.2500E+01        0.0000E+00        8.0416E-01        0.0000E+00
        2.3000E+01        0.0000E+00        8.1826E-01        0.0000E+00
        2.3500E+01        0.0000E+00        8.2932E-01        0.0000E+00
        2.4000E+01        0.0000E+00        8.3793E-01        0.0000E+00
        2.4500E+01        0.0000E+00        8.4447E-01        0.0000E+00
        2.5000E+01        0.0000E+00        8.4846E-01        0.0000E+00
        2.5500E+01        0.0000E+00        8.4919E-01        0.0000E+00
        2.6000E+01        0.0000E+00        8.4595E-01        0.0000E+00
        2.6500E+01        0.0000E+00        8.3831E-01        0.0000E+00
        2.7000E+01        0.0000E+00        8.2627E-01        0.0000E+00
        2.7500E+01        0.0000E+00        8.1006E-01        0.0000E+00
        2.8000E+01        0.0000E+00        7.9001E-01        0.0000E+00
        2.8500E+01        0.0000E+00        7.6650E-01        0.0000E+00
        2.9000E+01        0.0000E+00        7.3998E-01        0.0000E+00
        2.9500E+01        0.0000E+00        7.1092E-01        0.0000E+00
        3.0000E+01        0.0000E+00        6.7980E-01        0.0000E+00
        3.0500E+01        0.0000E+00        6.4704E-01        0.0000E+00
        3.1000E+01        0.0000E+00        6.1312E-01        0.0000E+00
        3.1500E+01        0.0000E+00        5.7852E-01        0.0000E+00
        3.2000E+01        0.0000E+00        5.4363E-01        0.0000E+00
        3.2500E+01        0.0000E+00        5.0880E-01        0.0000E+00
        3.3000E+01        0.0000E+00        4.7439E-01        0.0000E+00
        3.3500E+01        0.0000E+00        4.4074E-01        0.0000E+00
        3.4000E+01        0.0000E+00        4.0818E-01        0.0000E+00
        3.4500E+01        0.0000E+00        3.7702E-01        0.0000E+00
        3.5000E+01        0.0000E+00        3.4747E-01        0.0000E+00
        3.5500E+01        0.0000E+00        3.1978E-01        0.0000E+00
        3.6000E+01        0.0000E+00        2.9419E-01        0.0000E+00
        3.6500E+01        0.0000E+00        2.7086E-01        0.0000E+00
        3.7000E+01        0.0000E+00        2.4991E-01        0.0000E+00
        3.7500E+01        0.0000E+00        2.3142E-01        0.0000E+00
        3.8000E+01        0.0000E+00        2.1531E-01        0.0000E+00
        3.8500E+01        0.0000E+00        2.0136E-01        0.0000E+00
        3.9000E+01        0.0000E+00        1.8933E-01        0.0000E+00
        3.9500E+01        0.0000E+00        1.7899E-01        0.0000E+00
        4.0000E+01        0.0000E+00        1.7013E-01        0.0000E+00
        4.0500E+01        0.0000E+00        1.6251E-01        0.0000E+00
        4.1000E+01        0.0000E+00        1.5604E-01        0.0000E+00
        4.1500E+01        0.0000E+00        1.5062E-01        0.0000E+00
        4.2000E+01        0.0000E+00        1.4615E-01        0.0000E+00
        4.2500E+01        0.0000E+00        1.4255E-01        0.0000E+00
        4.3000E+01        0.0000E+00        1.3971E-01        0.0000E+00
        4.3500E+01        0.0000E+00        1.3755E-01        0.0000E+00
        4.4000E+01        0.0000E+00        1.3596E-01        0.0000E+00
        4.4500E+01        0.0000E+00        1.3487E-01        0.0000E+00
