# entry-subent-pointer  : D4238-005-0 
# EXFOR reaction        : (54-XE-124(P,X)53-I-121,,SIG) 
# incident energy       : 9.1000e+00 MeV - 3.7200e+01 MeV 
# target                : Xe-124 
# product               : I-121 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2GERGER): Germany 
# reference             : (J,ARI,69,358,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4238.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4238
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.1000E+00        7.0000E-01        1.0000E-04        2.0000E-05
        1.2400E+01        3.0000E-01        1.0000E-03        2.0000E-04
        1.4000E+01        5.0000E-01        2.4000E-03        4.0000E-04
        1.5500E+01        5.0000E-01        4.6000E-03        7.0000E-04
        1.6700E+01        5.0000E-01        5.8000E-03        9.0000E-04
        1.7900E+01        4.0000E-01        9.9000E-03        1.5000E-03
        2.0300E+01        4.0000E-01        1.2600E-02        1.5000E-03
        2.1100E+01        3.0000E-01        1.2900E-02        1.6000E-03
        2.2000E+01        2.0000E-01        1.2400E-02        1.5000E-03
        2.3600E+01        6.0000E-01        1.1000E-02        1.3000E-03
        2.4600E+01        5.0000E-01        9.4000E-03        1.4000E-03
        2.6000E+01        5.0000E-01        8.8000E-03        1.3000E-03
        2.7300E+01        4.0000E-01        6.0000E-03        9.0000E-04
        2.8600E+01        4.0000E-01        5.2000E-03        8.0000E-04
        2.9800E+01        5.0000E-01        4.6000E-03        7.0000E-04
        3.1600E+01        4.0000E-01        3.9000E-03        6.0000E-04
        3.3800E+01        4.0000E-01        4.5000E-03        7.0000E-04
        3.5600E+01        3.0000E-01        3.7000E-03        6.0000E-04
        3.7200E+01        2.0000E-01        3.5000E-03        5.0000E-04
