# entry-subent-pointer  : 14403-006-0 
# EXFOR reaction        : ['11-NA-23', ['N,INL'], '11-NA-23,,SIG'] 
# incident energy       : 1.48e+00 MeV - 4.50e+00 MeV 
# target                : Na-23 
# product               : Na-23 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : J.R.Vanhoy 
# institute             : (1USAUSA): United States of America 
# reference             : (J,NP/A,939,121,2015) 
# year                  : 2015 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/144/14403.x4 
# nds                   : https://nds.iaea.org/EXFOR/14403
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.48000E+00      0.00000E+00      4.70000E-01      0.00000E+00
      2.05000E+00      0.00000E+00      6.40000E-01      0.00000E+00
      2.44000E+00      0.00000E+00      3.10000E-01      0.00000E+00
      2.80000E+00      0.00000E+00      5.50000E-01      0.00000E+00
      2.89000E+00      0.00000E+00      4.20000E-01      0.00000E+00
      3.07000E+00      0.00000E+00      4.10000E-01      0.00000E+00
      3.19000E+00      0.00000E+00      4.50000E-01      0.00000E+00
      3.20000E+00      0.00000E+00      4.80000E-01      0.00000E+00
      3.40000E+00      0.00000E+00      4.10000E-01      0.00000E+00
      3.50000E+00      0.00000E+00      3.10000E-01      0.00000E+00
      3.57000E+00      0.00000E+00      3.95000E-01      0.00000E+00
      3.60000E+00      0.00000E+00      2.80000E-01      0.00000E+00
      3.80000E+00      0.00000E+00      3.28000E-01      0.00000E+00
      4.00000E+00      0.00000E+00      3.10000E-01      0.00000E+00
      4.50000E+00      0.00000E+00      2.50000E-01      0.00000E+00
