# entry-subent-pointer  : F1100-005-0 
# EXFOR reaction        : ['62-SM-154', ['P,INL'], '62-SM-154,PAR,DA'] 
# incident energy       : 1.2000e+01 MeV 
# target                : Sm-154 
# product               : Sm-154 
# level energy          : 1.1800e+00 MeV 
# MF-MT number          : 4 - 608 
# first author          : A.B.Kurepin 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,IZV,31,195,1967) 
# year                  : 1967 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1100.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1100
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.00080E+01      3.15000E-02      5.67190E-05      9.76130E-06
      9.01490E+01      3.15000E-02      2.89970E-05      3.76740E-06
      1.10100E+02      3.15000E-02      2.93110E-05      3.61670E-06
      1.19940E+02      3.15000E-02      3.86450E-05      3.71800E-06
      1.30030E+02      3.15000E-02      3.48560E-05      3.82430E-06
      1.30200E+02      3.15000E-02      4.94170E-05      5.75880E-06
      1.39880E+02      3.15000E-02      4.68090E-05      5.77580E-06
      1.45120E+02      3.15000E-02      4.24600E-05      4.65860E-06
      1.50180E+02      3.15000E-02      3.62270E-05      3.00190E-06
      1.55030E+02      3.15000E-02      3.16740E-05      3.04730E-06
      1.59870E+02      3.15000E-02      3.07330E-05      2.95670E-06
      1.60040E+02      3.15000E-02      3.99920E-05      4.93460E-06
