# entry-subent-pointer  : D4253-010-0 
# EXFOR reaction        : (13-AL-27(D,X)11-NA-24,,SIG) 
# incident energy       : 6.5000e+00 MeV - 4.9600e+01 MeV 
# target                : Al-27 
# product               : Na-24 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,ARI,70,2763,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4253.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4253
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9600E+01        2.0000E-01        2.3000E-02        3.0000E-03
        4.8000E+01        2.0000E-01        2.4000E-02        3.0000E-03
        4.6500E+01        3.0000E-01        2.5000E-02        3.0000E-03
        4.4900E+01        3.0000E-01        2.5000E-02        3.0000E-03
        4.3200E+01        3.0000E-01        2.7000E-02        4.0000E-03
        4.1600E+01        4.0000E-01        2.6000E-02        3.0000E-03
        3.9800E+01        5.0000E-01        3.0000E-02        4.0000E-03
        3.8000E+01        5.0000E-01        3.2000E-02        4.0000E-03
        3.6100E+01        6.0000E-01        3.5000E-02        5.0000E-03
        3.4100E+01        7.0000E-01        3.8000E-02        5.0000E-03
        3.1000E+01        8.0000E-01        4.3000E-02        6.0000E-03
        2.9900E+01        9.0000E-01        4.8000E-02        6.0000E-03
        2.7600E+01        1.1000E+00        5.3000E-02        7.0000E-03
        2.5100E+01        1.2000E+00        5.7000E-02        7.0000E-03
        2.2500E+01        1.4000E+00        5.4000E-02        7.0000E-03
        1.9500E+01        1.6000E+00        4.0000E-02        5.0000E-03
        1.6200E+01        1.9000E+00        1.7000E-02        2.0000E-03
        1.2100E+01        2.2000E+00        1.9000E-03        3.0000E-04
        6.5000E+00        2.5000E+00        8.0000E-04        2.0000E-04
