# entry-subent-pointer  : E1985-005-0 
# EXFOR reaction        : (13-AL-27(D,X)11-NA-22,CUM,SIG) 
# incident energy       : 2.0620e+01 MeV - 3.9440e+01 MeV 
# target                : Al-27 
# product               : Na-22 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hagiwara 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,JNM,329-333,218,2004) 
# year                  : 2004 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1985.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1985
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.9440E+01        0.0000E+00        9.6500E-03        8.0000E-04
        3.8330E+01        0.0000E+00        7.5600E-03        6.3000E-04
        3.7210E+01        0.0000E+00        5.8800E-03        4.9000E-04
        3.6080E+01        0.0000E+00        4.6900E-03        3.9000E-04
        3.4910E+01        0.0000E+00        3.6400E-03        3.0000E-04
        3.3690E+01        0.0000E+00        2.7800E-03        2.3000E-04
        3.2430E+01        0.0000E+00        2.3000E-03        2.0000E-04
        3.1150E+01        0.0000E+00        1.6800E-03        1.4000E-04
        2.9840E+01        0.0000E+00        1.2300E-03        1.1000E-04
        2.8470E+01        0.0000E+00        8.6000E-04        8.0000E-05
        2.7050E+01        0.0000E+00        5.1000E-04        5.0000E-05
        2.5580E+01        0.0000E+00        3.3000E-04        4.0000E-05
        2.4030E+01        0.0000E+00        1.8000E-04        3.0000E-05
        2.2370E+01        0.0000E+00        8.0000E-05        3.0000E-05
        2.0620E+01        0.0000E+00        5.0000E-05        3.0000E-05
