# entry-subent-pointer  : D4253-008-0 
# EXFOR reaction        : (13-AL-27(D,X)4-BE-7,,SIG) 
# incident energy       : 2.2500e+01 MeV - 4.9600e+01 MeV 
# target                : Al-27 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,ARI,70,2763,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4253.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4253
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.9600E+01        2.0000E-01        9.2000E-04        1.2000E-04
        4.8000E+01        2.0000E-01        7.6000E-04        1.0000E-04
        4.6500E+01        3.0000E-01        6.8000E-04        9.0000E-05
        4.4900E+01        3.0000E-01        6.2000E-04        8.0000E-05
        4.3200E+01        3.0000E-01        5.1000E-04        7.0000E-05
        4.1600E+01        4.0000E-01        4.9000E-04        6.0000E-05
        3.9800E+01        5.0000E-01        4.4000E-04        6.0000E-05
        3.8000E+01        5.0000E-01        4.2000E-04        6.0000E-05
        3.6100E+01        6.0000E-01        3.8000E-04        5.0000E-05
        3.4100E+01        7.0000E-01        2.4000E-04        3.0000E-05
        3.1000E+01        8.0000E-01        2.2000E-04        3.0000E-05
        2.9900E+01        9.0000E-01        8.0000E-05        1.0000E-05
        2.7600E+01        1.1000E+00        8.0000E-05        1.0000E-05
        2.5100E+01        1.2000E+00        5.0000E-05        1.0000E-05
        2.2500E+01        1.4000E+00        2.3000E-05        5.0000E-06
