# entry-subent-pointer  : 20480--01-1-0 
# EXFOR reaction        : ['23-V-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.15e+00 MeV - 6.09e+00 MeV 
# target                : V-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : J.Cabe 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (R,CEA-R-4524,1973) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/204/20480.x4 
# nds                   : https://nds.iaea.org/EXFOR/20480
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.15000E+00      0.00000E+00      4.00000E+00      1.20000E-01
      1.15800E+00      0.00000E+00      2.81000E+00      8.43000E-02
      1.16700E+00      0.00000E+00      3.25000E+00      9.75000E-02
      1.17500E+00      0.00000E+00      3.47000E+00      1.04100E-01
      1.18300E+00      0.00000E+00      3.76000E+00      1.12800E-01
      1.19100E+00      0.00000E+00      3.60000E+00      1.08000E-01
      1.19900E+00      0.00000E+00      3.02000E+00      9.06000E-02
      1.20800E+00      0.00000E+00      3.36000E+00      1.00800E-01
      1.21800E+00      0.00000E+00      2.77000E+00      8.31000E-02
      1.22800E+00      0.00000E+00      3.16000E+00      9.48000E-02
      1.23800E+00      0.00000E+00      3.82000E+00      1.14600E-01
      1.24800E+00      0.00000E+00      3.03000E+00      9.09000E-02
      1.25800E+00      0.00000E+00      3.82000E+00      1.14600E-01
      1.26800E+00      0.00000E+00      3.22000E+00      9.66000E-02
      1.27900E+00      0.00000E+00      2.71000E+00      8.13000E-02
      1.28900E+00      0.00000E+00      2.76000E+00      8.28000E-02
      1.29900E+00      0.00000E+00      3.31000E+00      9.93000E-02
      1.31000E+00      0.00000E+00      2.71000E+00      8.13000E-02
      1.32000E+00      0.00000E+00      3.69000E+00      1.10700E-01
      1.33000E+00      0.00000E+00      3.78000E+00      1.13400E-01
      1.34000E+00      0.00000E+00      3.89000E+00      1.16700E-01
      1.35000E+00      0.00000E+00      3.49000E+00      1.04700E-01
      1.36000E+00      0.00000E+00      3.32000E+00      9.96000E-02
      1.37000E+00      0.00000E+00      3.00000E+00      9.00000E-02
      1.38100E+00      0.00000E+00      3.15000E+00      9.45000E-02
      1.39000E+00      0.00000E+00      3.27000E+00      9.81000E-02
      1.40100E+00      0.00000E+00      2.76000E+00      8.28000E-02
      1.41200E+00      0.00000E+00      3.07000E+00      9.21000E-02
      1.42200E+00      0.00000E+00      3.92000E+00      1.17600E-01
      1.43200E+00      0.00000E+00      3.16000E+00      9.48000E-02
      1.45200E+00      0.00000E+00      4.26000E+00      1.27800E-01
      1.46300E+00      0.00000E+00      3.71000E+00      1.11300E-01
      1.47300E+00      0.00000E+00      3.59000E+00      1.07700E-01
      1.48300E+00      0.00000E+00      3.27000E+00      9.81000E-02
      1.49300E+00      0.00000E+00      3.59000E+00      1.07700E-01
      1.50300E+00      0.00000E+00      3.14000E+00      9.42000E-02
      1.51300E+00      0.00000E+00      3.57000E+00      1.07100E-01
      1.52300E+00      0.00000E+00      3.11000E+00      9.33000E-02
      1.53400E+00      0.00000E+00      3.49000E+00      1.04700E-01
      1.54500E+00      0.00000E+00      3.32000E+00      9.96000E-02
      1.55500E+00      0.00000E+00      3.04000E+00      9.12000E-02
      1.56500E+00      0.00000E+00      2.92000E+00      8.76000E-02
      1.57500E+00      0.00000E+00      3.81000E+00      1.14300E-01
      1.58500E+00      0.00000E+00      3.94000E+00      1.18200E-01
      1.59500E+00      0.00000E+00      3.80000E+00      1.14000E-01
      1.60500E+00      0.00000E+00      3.77000E+00      1.13100E-01
      1.61500E+00      0.00000E+00      3.97000E+00      1.19100E-01
      1.62500E+00      0.00000E+00      4.24000E+00      1.27200E-01
      1.63500E+00      0.00000E+00      3.53000E+00      1.05900E-01
      1.64500E+00      0.00000E+00      3.74000E+00      1.12200E-01
      1.65500E+00      0.00000E+00      3.18000E+00      9.54000E-02
      1.66600E+00      0.00000E+00      3.61000E+00      1.08300E-01
      1.67600E+00      0.00000E+00      3.67000E+00      1.10100E-01
      1.68600E+00      0.00000E+00      3.44000E+00      1.03200E-01
      1.69600E+00      0.00000E+00      3.72000E+00      1.11600E-01
      1.70600E+00      0.00000E+00      3.30000E+00      9.90000E-02
