# entry-subent-pointer  : 14842-003-0 
# EXFOR reaction        : (17-CL-35(N,P)16-S-35,PAR,SIG) 
# incident energy       : 3.9100e+00 MeV - 7.4600e+00 MeV 
# target                : Cl-35 
# product               : S-35 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 600 
# first author          : Nagel 
# institute             : (1USAUCX): University of California, Berkeley, CA 
# reference             : (J,PR/C,110,034612,2024) 
# year                  : 2024 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/148/14842.x4 
# nds                   : https://nds.iaea.org/EXFOR/14842
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.4600E+00        0.0000E+00        8.9400E-03        1.3000E-03
        6.8700E+00        0.0000E+00        1.0720E-02        1.8000E-03
        6.3400E+00        0.0000E+00        3.2700E-02        6.3200E-03
        5.8700E+00        0.0000E+00        4.5290E-02        7.2300E-03
        5.4500E+00        0.0000E+00        5.0060E-02        7.7500E-03
        5.0800E+00        0.0000E+00        5.0820E-02        6.7200E-03
        4.7400E+00        0.0000E+00        6.0760E-02        8.0400E-03
        4.4400E+00        0.0000E+00        6.8320E-02        9.0400E-03
        4.1600E+00        0.0000E+00        7.7850E-02        1.0310E-02
        3.9100E+00        0.0000E+00        8.1770E-02        9.1100E-03
