# entry-subent-pointer  : 21938--00-2-0 
# EXFOR reaction        : ['14-SI-OXI', ['N,EL'], '14-SI-OXI,,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : Si-OXI 
# product               : Si-OXI 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.J.Cox 
# institute             : (2UK BIA): University of Aston, Birmingham 
# reference             : ((R,UKNDC-P-111,106,1984)=(R,NEANDC(E)-252,(8),106,1984)) 
# year                  : 1984 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/219/21938.x4 
# nds                   : https://nds.iaea.org/EXFOR/21938
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.50000E+01      0.00000E+00      1.55000E-01      1.30000E-02
      3.50000E+01      0.00000E+00      1.30000E-01      1.00000E-02
      3.50000E+01      0.00000E+00      1.45000E-01      1.20000E-02
      3.50000E+01      0.00000E+00      1.60000E-01      1.40000E-02
      3.50000E+01      0.00000E+00      1.70000E-01      1.60000E-02
      5.50000E+01      0.00000E+00      6.60000E-02      6.00000E-03
      5.50000E+01      0.00000E+00      5.10000E-02      4.00000E-03
      5.50000E+01      0.00000E+00      5.80000E-02      5.00000E-03
      5.50000E+01      0.00000E+00      6.80000E-02      6.00000E-03
      5.50000E+01      0.00000E+00      1.12000E-01      1.10000E-02
      7.50000E+01      0.00000E+00      4.70000E-02      4.00000E-03
      7.50000E+01      0.00000E+00      4.60000E-02      4.00000E-03
      7.50000E+01      0.00000E+00      4.80000E-02      4.00000E-03
      7.50000E+01      0.00000E+00      5.90000E-02      5.00000E-03
      7.50000E+01      0.00000E+00      1.04000E-01      1.00000E-02
      8.50000E+01      0.00000E+00      2.90000E-02      3.00000E-03
      8.50000E+01      0.00000E+00      3.50000E-02      3.00000E-03
      8.50000E+01      0.00000E+00      4.90000E-02      4.00000E-03
      8.50000E+01      0.00000E+00      5.70000E-02      5.00000E-03
      8.50000E+01      0.00000E+00      1.01000E-01      1.00000E-02
