# entry-subent-pointer  : D4408--00-4-0 
# EXFOR reaction        : ['28-NI-64', ['A,X'], '29-CU-67,,SIG'] 
# incident energy       : 5.10e+00 MeV - 5.05e+01 MeV 
# target                : Ni-64 
# product               : Cu-67 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,479,125,2020) 
# year                  : 2020 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D44/D4408.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4408
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.05000E+01      2.00000E-01      5.20000E-03      1.70000E-03
      5.03000E+01      2.00000E-01      4.30000E-03      6.00000E-04
      4.83000E+01      2.00000E-01      6.30000E-03      1.90000E-03
      4.81000E+01      2.00000E-01      5.50000E-03      6.00000E-04
      4.60000E+01      2.00000E-01      7.70000E-03      2.00000E-03
      4.58000E+01      2.00000E-01      5.60000E-03      6.00000E-04
      4.37000E+01      2.00000E-01      6.90000E-03      1.70000E-03
      4.35000E+01      2.00000E-01      7.00000E-03      9.00000E-04
      4.33000E+01      2.00000E-01      8.30000E-03      1.10000E-03
      4.13000E+01      2.00000E-01      6.70000E-03      1.60000E-03
      4.11000E+01      2.00000E-01      7.60000E-03      9.00000E-04
      4.02000E+01      3.00000E-01      1.03000E-02      2.30000E-03
      3.88000E+01      2.00000E-01      9.20000E-03      2.00000E-03
      3.85000E+01      2.00000E-01      1.01000E-02      1.10000E-03
      3.80000E+01      3.00000E-01      8.40000E-03      2.30000E-03
      3.75000E+01      3.00000E-01      1.09000E-02      2.60000E-03
      3.69000E+01      3.00000E-01      9.50000E-03      1.30000E-03
      3.64000E+01      3.00000E-01      1.09000E-02      2.50000E-03
      3.59000E+01      3.00000E-01      1.16000E-02      1.20000E-03
      3.59000E+01      4.00000E-01      8.70000E-03      2.10000E-03
      3.41000E+01      4.00000E-01      1.53000E-02      2.80000E-03
      3.33000E+01      3.00000E-01      1.28000E-02      2.30000E-03
      3.31000E+01      3.00000E-01      1.34000E-02      1.30000E-03
      3.23000E+01      4.00000E-01      1.55000E-02      2.80000E-03
      3.04000E+01      5.00000E-01      1.62000E-02      2.40000E-03
      3.04000E+01      3.00000E-01      1.60000E-02      2.30000E-03
      3.01000E+01      3.00000E-01      1.67000E-02      1.50000E-03
      2.84000E+01      5.00000E-01      2.15000E-02      2.80000E-03
      2.72000E+01      3.00000E-01      2.31000E-02      2.50000E-03
      2.68000E+01      3.00000E-01      2.13000E-02      1.80000E-03
      2.65000E+01      3.00000E-01      2.32000E-02      2.80000E-03
      2.63000E+01      5.00000E-01      2.39000E-02      2.90000E-03
      2.56000E+01      3.00000E-01      2.47000E-02      2.20000E-03
      2.49000E+01      3.00000E-01      2.66000E-02      2.40000E-03
      2.41000E+01      6.00000E-01      2.73000E-02      3.20000E-03
      2.28000E+01      3.00000E-01      3.02000E-02      2.70000E-03
      2.28000E+01      4.00000E-01      3.29000E-02      3.10000E-03
      2.24000E+01      4.00000E-01      3.18000E-02      2.70000E-03
      2.21000E+01      4.00000E-01      3.22000E-02      2.90000E-03
      2.17000E+01      7.00000E-01      3.23000E-02      3.70000E-03
      1.97000E+01      4.00000E-01      3.13000E-02      2.80000E-03
      1.93000E+01      4.00000E-01      2.93000E-02      2.50000E-03
      1.91000E+01      7.00000E-01      2.87000E-02      3.30000E-03
      1.89000E+01      4.00000E-01      2.65000E-02      2.30000E-03
      1.89000E+01      4.00000E-01      2.72000E-02      2.40000E-03
      1.82000E+01      7.00000E-01      2.46000E-02      2.80000E-03
      1.73000E+01      8.00000E-01      2.11000E-02      2.40000E-03
      1.62000E+01      4.00000E-01      1.42000E-02      1.30000E-03
      1.53000E+01      5.00000E-01      9.90000E-03      9.00000E-04
      1.22000E+01      5.00000E-01      1.80000E-03      2.00000E-04
      1.10000E+01      6.00000E-01      9.30000E-04      1.20000E-04
      6.90000E+00      8.00000E-01      3.40000E-04      5.00000E-05
      5.10000E+00      9.00000E-01      2.90000E-04      4.00000E-05
