# entry-subent-pointer  : R0019--00-5-0 
# EXFOR reaction        : ['7-N-14', ['5-B-10,EL'], '7-N-14,,DA'] 
# incident energy       : 1.00e+02 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.G.Nair 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,12,1575,1975) 
# year                  : 1975 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/R00/R0019.x4 
# nds                   : https://nds.iaea.org/EXFOR/R0019
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.71000E+01      0.00000E+00      1.20000E-01              NAN
      1.92000E+01      0.00000E+00      1.07000E-01              NAN
      2.06000E+01      0.00000E+00      3.80000E-02              NAN
      2.24000E+01      0.00000E+00      1.80000E-02              NAN
      2.42000E+01      0.00000E+00      2.70000E-02              NAN
      2.58000E+01      0.00000E+00      2.90000E-02              NAN
      2.77000E+01      0.00000E+00      1.34000E-02              NAN
      2.92000E+01      0.00000E+00      7.20000E-03              NAN
      3.10000E+01      0.00000E+00      6.10000E-03              NAN
      3.23000E+01      0.00000E+00      6.90000E-03              NAN
      3.54000E+01      0.00000E+00      3.40000E-03              NAN
