# entry-subent-pointer  : C0571-011-0 
# EXFOR reaction        : ['79-AU-197', ['8-O-16,F'], ',,SIG'] 
# incident energy       : 7.78e+01 MeV - 1.66e+02 MeV 
# target                : Au-197 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : T.Sikkeland 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,135,B669,1964) 
# year                  : 1964 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C05/C0571.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0571
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.78000E+01      0.00000E+00      3.20000E-04      0.00000E+00
      8.19000E+01      0.00000E+00      3.80000E-02      0.00000E+00
      8.43000E+01      0.00000E+00      6.50000E-02      0.00000E+00
      8.77000E+01      0.00000E+00      1.41000E-01      0.00000E+00
      8.96000E+01      0.00000E+00      2.13000E-01      0.00000E+00
      9.34000E+01      0.00000E+00      3.33000E-01      0.00000E+00
      9.90000E+01      0.00000E+00      4.75000E-01      0.00000E+00
      1.08600E+02      0.00000E+00      8.00000E-01      0.00000E+00
      1.18200E+02      0.00000E+00      9.58000E-01      0.00000E+00
      1.26700E+02      0.00000E+00      1.14100E+00      0.00000E+00
      1.35700E+02      0.00000E+00      1.26700E+00      0.00000E+00
      1.43200E+02      0.00000E+00      1.38400E+00      0.00000E+00
      1.51900E+02      0.00000E+00      1.40000E+00      0.00000E+00
      1.58400E+02      0.00000E+00      1.50000E+00      0.00000E+00
      1.66100E+02      0.00000E+00      1.55600E+00      0.00000E+00
