# entry-subent-pointer  : 20378-005-0 
# EXFOR reaction        : ['27-CO-59', ['N,2N'], '27-CO-58,,SIG'] 
# incident energy       : 1.26e+01 MeV - 1.96e+01 MeV 
# target                : Co-59 
# product               : Co-58 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : A.Paulsen 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,JNE/AB,19,907,6511) 
# year                  : 1965 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20378.x4 
# nds                   : https://nds.iaea.org/EXFOR/20378
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.26300E+01      1.10000E-01      4.14000E-01      2.50000E-02
      1.28100E+01      1.50000E-01      4.70000E-01      2.80000E-02
      1.29800E+01      1.70000E-01      4.98000E-01      3.00000E-02
      1.32400E+01      2.00000E-01      5.31000E-01      3.20000E-02
      1.34600E+01      2.20000E-01      5.63000E-01      3.40000E-02
      1.37900E+01      2.30000E-01      6.13000E-01      3.70000E-02
      1.40500E+01      2.50000E-01      6.50000E-01      3.90000E-02
      1.44200E+01      2.60000E-01      6.77000E-01      4.10000E-02
      1.47100E+01      2.70000E-01      6.86000E-01      4.10000E-02
      1.50900E+01      2.60000E-01      7.04000E-01      4.20000E-02
      1.53700E+01      2.50000E-01      7.27000E-01      4.40000E-02
      1.57200E+01      2.30000E-01      7.49000E-01      4.50000E-02
      1.59900E+01      2.10000E-01      7.55000E-01      4.50000E-02
      1.62500E+01      2.00000E-01      7.71000E-01      4.60000E-02
      1.64200E+01      1.90000E-01      7.78000E-01      4.70000E-02
      1.66100E+01      2.00000E-01      7.71000E-01      4.60000E-02
      1.72700E+01      4.60000E-01      7.90000E-01      4.70000E-02
      1.77500E+01      4.30000E-01      7.88000E-01      4.70000E-02
      1.83300E+01      3.80000E-01      7.87000E-01      4.70000E-02
      1.87100E+01      3.30000E-01      7.81000E-01      4.70000E-02
      1.91300E+01      2.00000E-01      7.83000E-01      4.70000E-02
      1.93600E+01      1.80000E-01      7.92000E-01      4.80000E-02
      1.95900E+01      1.90000E-01      7.63000E-01      4.60000E-02
