# entry-subent-pointer  : 21631-005-0 
# EXFOR reaction        : (60-ND-148(N,G)60-ND-149,,SIG,,AV) 
# incident energy       : 4.5000e-03 MeV - 9.5000e-02 MeV 
# target                : Nd-148 
# product               : Nd-149 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Nakajima 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (C,78HARWELL,,438,7809) 
# year                  : 1978 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/216/21631.x4 
# nds                   : https://nds.iaea.org/EXFOR/21631
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.5000E-03        0.0000E+00        3.8000E-01        6.0000E-02
        5.5000E-03        0.0000E+00        4.8000E-01        6.0000E-02
        6.5000E-03        0.0000E+00        1.9000E-01        5.0000E-02
        7.5000E-03        0.0000E+00        3.3000E-01        5.0000E-02
        8.5000E-03        0.0000E+00        2.3000E-01        5.0000E-02
        9.5000E-03        0.0000E+00        1.5000E-01        5.0000E-02
        1.2500E-02        0.0000E+00        2.1000E-01        3.0000E-02
        1.7500E-02        0.0000E+00        1.3000E-01        2.0000E-02
        2.2500E-02        0.0000E+00        1.7000E-01        2.0000E-02
        2.7500E-02        0.0000E+00        1.4000E-01        2.0000E-02
        3.2500E-02        0.0000E+00        1.9000E-01        2.0000E-02
        3.7500E-02        0.0000E+00        2.4000E-01        3.0000E-02
        4.2500E-02        0.0000E+00        1.7000E-01        3.0000E-02
        4.7500E-02        0.0000E+00        1.4000E-01        2.0000E-02
        5.5000E-02        0.0000E+00        1.3000E-01        2.0000E-02
        6.5000E-02        0.0000E+00        1.9000E-01        2.0000E-02
        7.5000E-02        0.0000E+00        2.3000E-01        2.0000E-02
        8.5000E-02        0.0000E+00        2.1000E-01        2.0000E-02
        9.5000E-02        0.0000E+00        2.2000E-01        2.0000E-02
