# entry-subent-pointer  : 22655-003-0 
# EXFOR reaction        : ['43-TC-99', ['N,P'], '42-MO-99,,SIG'] 
# incident energy       : 8.62e+00 MeV - 2.04e+01 MeV 
# target                : Tc-99 
# product               : Mo-99 
# level energy          : - 
# MF-MT number          : 3 - 103 
# first author          : P.Reimer 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NP/A,815,1,2009) 
# year                  : 2009 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/226/22655.x4 
# nds                   : https://nds.iaea.org/EXFOR/22655
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.61800E+00      2.15000E-01      1.11600E-03      2.34000E-04
      9.75200E+00      2.34000E-01      2.55000E-03      1.50000E-04
      1.05460E+01      2.44000E-01      4.17000E-03      2.50000E-04
      1.16160E+01      2.69000E-01      5.87000E-03      4.60000E-04
      1.24180E+01      2.85000E-01      9.00000E-03      8.50000E-04
      1.38830E+01      1.55000E-01      1.12700E-02      6.00000E-04
      1.43600E+01      2.00000E-01      1.35500E-02      1.21000E-03
      1.48130E+01      1.83000E-01      1.45700E-02      1.12000E-03
      1.61600E+01      2.60000E-01      1.42900E-02      9.30000E-04
      1.78200E+01      1.90000E-01      1.49600E-02      8.10000E-04
      1.91400E+01      2.10000E-01      1.43400E-02      9.10000E-04
      2.04300E+01      1.80000E-01      1.61000E-02      1.29000E-03
