# entry-subent-pointer  : M0894-003-0 
# EXFOR reaction        : (23-V-51(G,A)21-SC-47,,SIG,,BRS) 
# incident energy       : 1.5525e+01 MeV - 2.5128e+01 MeV 
# target                : V-51 
# product               : Sc-47 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Antonov 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,IZV,55,(11),2260,1991) 
# year                  : 1991 
# facility              : (MICRT): Microtron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M08/M0894.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0894
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5525E+01        0.0000E+00        1.0000E-06        0.0000E+00
        1.5614E+01        0.0000E+00        1.3000E-06        0.0000E+00
        1.5731E+01        0.0000E+00        1.6000E-06        0.0000E+00
        1.5834E+01        0.0000E+00        2.1000E-06        0.0000E+00
        1.5937E+01        0.0000E+00        2.8000E-06        0.0000E+00
        1.6040E+01        0.0000E+00        3.7000E-06        0.0000E+00
        1.6157E+01        0.0000E+00        4.7000E-06        0.0000E+00
        1.6245E+01        0.0000E+00        5.8000E-06        0.0000E+00
        1.6362E+01        0.0000E+00        7.8000E-06        0.0000E+00
        1.6451E+01        0.0000E+00        1.0000E-05        0.0000E+00
        1.6568E+01        0.0000E+00        1.3100E-05        0.0000E+00
        1.6671E+01        0.0000E+00        1.6800E-05        0.0000E+00
        1.6788E+01        0.0000E+00        2.2600E-05        0.0000E+00
        1.6906E+01        0.0000E+00        3.0100E-05        0.0000E+00
        1.7037E+01        0.0000E+00        3.9300E-05        0.0000E+00
        1.7169E+01        0.0000E+00        5.2300E-05        0.0000E+00
        1.7315E+01        0.0000E+00        6.9000E-05        0.0000E+00
        1.7475E+01        0.0000E+00        9.1800E-05        0.0000E+00
        1.7621E+01        0.0000E+00        1.1870E-04        0.0000E+00
        1.7767E+01        0.0000E+00        1.5650E-04        0.0000E+00
        1.7927E+01        0.0000E+00        2.0220E-04        0.0000E+00
        1.8087E+01        0.0000E+00        2.5370E-04        0.0000E+00
        1.8290E+01        0.0000E+00        3.2150E-04        0.0000E+00
        1.8507E+01        0.0000E+00        3.9920E-04        0.0000E+00
        1.8695E+01        0.0000E+00        4.7670E-04        0.0000E+00
        1.8912E+01        0.0000E+00        5.5240E-04        0.0000E+00
        1.9128E+01        0.0000E+00        6.3380E-04        0.0000E+00
        1.9401E+01        0.0000E+00        7.1990E-04        0.0000E+00
        1.9660E+01        0.0000E+00        7.9390E-04        0.0000E+00
        1.9947E+01        0.0000E+00        8.5810E-04        0.0000E+00
        2.0278E+01        0.0000E+00        9.2740E-04        0.0000E+00
        2.0593E+01        0.0000E+00        9.4450E-04        0.0000E+00
        2.0894E+01        0.0000E+00        9.3390E-04        0.0000E+00
        2.1223E+01        0.0000E+00        9.1420E-04        0.0000E+00
        2.1538E+01        0.0000E+00        8.7740E-04        0.0000E+00
        2.1838E+01        0.0000E+00        8.3390E-04        0.0000E+00
        2.2182E+01        0.0000E+00        8.0020E-04        0.0000E+00
        2.2482E+01        0.0000E+00        7.4560E-04        0.0000E+00
        2.2811E+01        0.0000E+00        7.0850E-04        0.0000E+00
        2.3154E+01        0.0000E+00        6.7320E-04        0.0000E+00
        2.3469E+01        0.0000E+00        6.3980E-04        0.0000E+00
        2.3812E+01        0.0000E+00        6.0790E-04        0.0000E+00
        2.4155E+01        0.0000E+00        5.7190E-04        0.0000E+00
        2.4470E+01        0.0000E+00        5.3810E-04        0.0000E+00
        2.4799E+01        0.0000E+00        5.0140E-04        0.0000E+00
        2.5128E+01        0.0000E+00        4.7170E-04        0.0000E+00
