# entry-subent-pointer  : E1537-007-0 
# EXFOR reaction        : ['22-TI-50', ['P,INL'], '22-TI-50,PAR,DA'] 
# incident energy       : 3.6060e+00 MeV 
# target                : Ti-50 
# product               : Ti-50 
# level energy          : 1.5500e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : T.Nojiri 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,37,1479,1974) 
# year                  : 1974 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E15/E1537.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1537
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.67000E+01      0.00000E+00      1.30600E-02      0.00000E+00
      6.17500E+01      0.00000E+00      1.58500E-02      0.00000E+00
      7.24100E+01      0.00000E+00      1.70500E-02      0.00000E+00
      8.35500E+01      0.00000E+00      1.79900E-02      0.00000E+00
      9.22200E+01      0.00000E+00      1.84700E-02      0.00000E+00
      1.00900E+02      0.00000E+00      1.78700E-02      0.00000E+00
      1.15600E+02      0.00000E+00      1.65300E-02      0.00000E+00
      1.22200E+02      0.00000E+00      1.49000E-02      0.00000E+00
      1.32500E+02      0.00000E+00      1.27700E-02      0.00000E+00
      1.44800E+02      0.00000E+00      1.00400E-02      0.00000E+00
      1.53000E+02      0.00000E+00      7.28300E-03      0.00000E+00
      1.61300E+02      0.00000E+00      5.26100E-03      0.00000E+00
      1.65300E+02      0.00000E+00      3.94000E-03      0.00000E+00
