# entry-subent-pointer  : O0168-020-0 
# EXFOR reaction        : ['22-TI-50', ['P,INL'], '22-TI-50,PAR,DA,,,EXP'] 
# incident energy       : 1.8200e+01 MeV 
# target                : Ti-50 
# product               : Ti-50 
# level energy          : 1.5500e+00 MeV 
# MF-MT number          : 4 - 601 
# first author          : W.S.Gray 
# institute             : (1USACLU): University of Colorado, Boulder, CO 
# reference             : (J,NP,67,565,65) 
# year                  : 1965 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0168.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0168
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.33000E+01      4.00000E-01      2.69000E-03      4.03500E-05
      2.96000E+01      4.00000E-01      3.67000E-03      5.50500E-05
      3.56000E+01      4.00000E-01      3.29000E-03      4.93500E-05
      3.87000E+01      4.00000E-01      3.46000E-03      5.19000E-05
      4.47000E+01      4.00000E-01      2.64000E-03      3.96000E-05
      4.99000E+01      4.00000E-01      2.04000E-03      3.06000E-05
      5.68000E+01      4.00000E-01      1.47800E-03      2.21700E-05
      5.98000E+01      4.00000E-01      1.25000E-03      1.87500E-05
      6.59000E+01      4.00000E-01      1.23900E-03      1.85850E-05
      8.11000E+01      4.00000E-01      8.90000E-04      1.33500E-05
      8.72000E+01      4.00000E-01      8.87000E-04      1.33050E-05
      1.01200E+02      4.00000E-01      7.90000E-04      1.18500E-05
      1.05500E+02      4.00000E-01      7.87000E-04      1.18050E-05
      1.10400E+02      4.00000E-01      7.05000E-04      1.05750E-05
      1.16500E+02      4.00000E-01      6.80000E-04      1.02000E-05
      1.20700E+02      4.00000E-01      5.43000E-04      8.14500E-06
      1.26800E+02      4.00000E-01      5.07000E-04      7.60500E-06
      1.29800E+02      4.00000E-01      4.36000E-04      6.54000E-06
      1.35000E+02      4.00000E-01      5.04000E-04      7.56000E-06
