# entry-subent-pointer  : L0122-005-0 
# EXFOR reaction        : (11-NA-23(G,ABS),,SIG,,BRS) 
# incident energy       : 1.0400e+01 MeV - 3.4900e+01 MeV 
# target                : Na-23 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : Wyckoff 
# institute             : (1USANIS): National Institute of Standards & Techn., Gaithersburg, MD 
# reference             : (J,PR,137,B576,1965) 
# year                  : 1965 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L01/L0122.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0122
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0400E+01        0.0000E+00        1.0400E-04        0.0000E+00
        1.0900E+01        0.0000E+00       -2.2800E-04        0.0000E+00
        1.1400E+01        0.0000E+00       -2.6800E-04        0.0000E+00
        1.1900E+01        0.0000E+00        1.2800E-04        0.0000E+00
        1.2400E+01        0.0000E+00        4.2700E-04        0.0000E+00
        1.2900E+01        0.0000E+00        1.4300E-04        0.0000E+00
        1.3400E+01        0.0000E+00        6.8500E-04        0.0000E+00
        1.4500E+01        0.0000E+00        5.4500E-03        0.0000E+00
        1.4900E+01        0.0000E+00        3.6700E-03        1.4500E-03
        1.5400E+01        0.0000E+00        5.1300E-03        0.0000E+00
        1.5900E+01        0.0000E+00        6.5400E-03        0.0000E+00
        1.6500E+01        0.0000E+00        9.4700E-03        0.0000E+00
        1.7000E+01        0.0000E+00        1.1100E-02        0.0000E+00
        1.7400E+01        0.0000E+00        1.5500E-02        0.0000E+00
        1.7900E+01        0.0000E+00        1.8700E-02        0.0000E+00
        1.8400E+01        0.0000E+00        1.4000E-02        0.0000E+00
        1.9000E+01        0.0000E+00        1.5900E-02        0.0000E+00
        1.9400E+01        0.0000E+00        1.5500E-02        0.0000E+00
        2.0000E+01        0.0000E+00        1.7200E-02        1.4500E-03
        2.0400E+01        0.0000E+00        1.5000E-02        0.0000E+00
        2.0900E+01        0.0000E+00        1.6000E-02        0.0000E+00
        2.1300E+01        0.0000E+00        1.9200E-02        0.0000E+00
        2.1900E+01        0.0000E+00        1.7600E-02        0.0000E+00
        2.2500E+01        0.0000E+00        1.1300E-02        0.0000E+00
        2.3000E+01        0.0000E+00        1.3500E-02        0.0000E+00
        2.3500E+01        0.0000E+00        1.5800E-02        0.0000E+00
        2.4000E+01        0.0000E+00        1.4500E-02        0.0000E+00
        2.4500E+01        0.0000E+00        1.7400E-02        0.0000E+00
        2.5000E+01        0.0000E+00        1.7700E-02        0.0000E+00
        2.5500E+01        0.0000E+00        1.2700E-02        0.0000E+00
        2.5900E+01        0.0000E+00        1.2700E-02        0.0000E+00
        2.6400E+01        0.0000E+00        1.4800E-02        0.0000E+00
        2.7000E+01        0.0000E+00        8.6100E-03        0.0000E+00
        2.7500E+01        0.0000E+00        1.7700E-02        0.0000E+00
        2.8000E+01        0.0000E+00        1.1500E-02        0.0000E+00
        2.8400E+01        0.0000E+00        9.9900E-03        0.0000E+00
        2.8900E+01        0.0000E+00        8.5900E-03        0.0000E+00
        2.9500E+01        0.0000E+00        1.0900E-02        0.0000E+00
        2.9900E+01        0.0000E+00        7.5400E-03        0.0000E+00
        3.0400E+01        0.0000E+00        4.7800E-03        0.0000E+00
        3.1000E+01        0.0000E+00        7.9000E-03        0.0000E+00
        3.1400E+01        0.0000E+00        6.8900E-03        0.0000E+00
        3.1900E+01        0.0000E+00        8.3500E-03        0.0000E+00
        3.2500E+01        0.0000E+00        1.2600E-02        0.0000E+00
        3.3000E+01        0.0000E+00        2.2000E-03        0.0000E+00
        3.3500E+01        0.0000E+00        7.6000E-03        0.0000E+00
        3.4000E+01        0.0000E+00        4.3000E-03        0.0000E+00
        3.4500E+01        0.0000E+00        8.2900E-03        1.8900E-03
        3.4900E+01        0.0000E+00        7.3100E-04        0.0000E+00
