# entry-subent-pointer  : K2028-013-0 
# EXFOR reaction        : (29-CU-0(G,X)ELEM/MASS,CUM,SIG,,BRA) 
# incident energy       : 3.0500e+02 MeV 
# target                : Cu-0 
# product               : Fe-59 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Shibata 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,PR/C,35,(1),254,198701) 
# year                  : 1987 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2028.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2028
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0500E+02        0.0000E+00        2.4000E-05        2.0000E-06
        3.0500E+02        0.0000E+00        7.6600E-04        1.6000E-05
        3.0500E+02        0.0000E+00        1.8500E-04        6.0000E-06
        3.0500E+02        0.0000E+00        3.1000E-05        6.0000E-06
        3.0500E+02        0.0000E+00        5.2000E-05        2.0000E-06
        3.0500E+02        0.0000E+00        8.0000E-05        5.0000E-06
        3.0500E+02        0.0000E+00        8.5000E-05        6.0000E-06
        3.0500E+02        0.0000E+00        2.5500E-04        9.0000E-06
        3.0500E+02        0.0000E+00        5.7000E-05        4.0000E-06
        3.0500E+02        0.0000E+00        1.4000E-05        3.0000E-06
