# entry-subent-pointer  : L0108-005-0 
# EXFOR reaction        : (29-CU-0(G,X)0-NN-1,,SIG,,BRS) 
# incident energy       : 6.1700e+00 MeV - 2.3200e+01 MeV 
# target                : Cu-0 
# product               : Nn-1 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tomimasu 
# institute             : (2JPNETL): Electrotechnical Laboratory, Tsukuba 
# reference             : (J,JPJ,25,655,1968) 
# year                  : 1968 
# facility              : (BETAT): Betatron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L01/L0108.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0108
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.1700E+00        0.0000E+00        7.1800E-04        0.0000E+00
        6.8300E+00        0.0000E+00        2.0900E-03        0.0000E+00
        7.5500E+00        0.0000E+00        6.0700E-03        0.0000E+00
        8.1800E+00        0.0000E+00        7.9100E-03        0.0000E+00
        8.8400E+00        0.0000E+00        1.0900E-02        0.0000E+00
        9.4700E+00        0.0000E+00        1.4300E-02        0.0000E+00
        1.0100E+01        0.0000E+00        1.9300E-02        0.0000E+00
        1.0700E+01        0.0000E+00        2.3600E-02        0.0000E+00
        1.1400E+01        0.0000E+00        2.6400E-02        0.0000E+00
        1.2100E+01        0.0000E+00        3.8800E-02        0.0000E+00
        1.2700E+01        0.0000E+00        4.6200E-02        0.0000E+00
        1.3300E+01        0.0000E+00        5.8000E-02        0.0000E+00
        1.4000E+01        0.0000E+00        6.9900E-02        0.0000E+00
        1.4600E+01        0.0000E+00        7.7600E-02        0.0000E+00
        1.5300E+01        0.0000E+00        7.5700E-02        0.0000E+00
        1.6000E+01        0.0000E+00        7.1300E-02        0.0000E+00
        1.6500E+01        0.0000E+00        6.9500E-02        0.0000E+00
        1.6600E+01        0.0000E+00        7.1800E-02        0.0000E+00
        1.7200E+01        0.0000E+00        7.5000E-02        0.0000E+00
        1.7900E+01        0.0000E+00        7.5900E-02        0.0000E+00
        1.8600E+01        0.0000E+00        7.5600E-02        0.0000E+00
        1.9300E+01        0.0000E+00        7.2300E-02        0.0000E+00
        1.9900E+01        0.0000E+00        6.7100E-02        0.0000E+00
        2.0500E+01        0.0000E+00        6.2800E-02        0.0000E+00
        2.1200E+01        0.0000E+00        5.7100E-02        0.0000E+00
        2.1900E+01        0.0000E+00        5.8200E-02        0.0000E+00
        2.2600E+01        0.0000E+00        6.1100E-02        0.0000E+00
        2.3200E+01        0.0000E+00        6.2000E-02        0.0000E+00
