# entry-subent-pointer  : O1146--01-0-0 
# EXFOR reaction        : ['82-PB-208', ['P,X'], '1-H-3,,DA'] 
# incident energy       : 6.29e+01 MeV 
# target                : Pb-208 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : A.Guertin 
# institute             : (2FR NTE): Universite de Nantes 
# reference             : (J,EPJ/A,23,49,2005) 
# year                  : 2005 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1146.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1146
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50000E+01      0.00000E+00      7.94000E-03              NAN
      3.50000E+01      0.00000E+00      5.87000E-03              NAN
      4.50000E+01      0.00000E+00      4.82000E-03              NAN
      5.50000E+01      0.00000E+00      3.54000E-03              NAN
      6.50000E+01      0.00000E+00      2.54000E-03              NAN
      7.50000E+01      0.00000E+00      1.84000E-03              NAN
      8.50000E+01      0.00000E+00      1.46000E-03              NAN
      9.50000E+01      0.00000E+00      1.07000E-03              NAN
      1.15000E+02      0.00000E+00      6.95000E-04              NAN
      1.35000E+02      0.00000E+00      4.04000E-04              NAN
      1.55000E+02      0.00000E+00      3.37000E-04              NAN
