# entry-subent-pointer  : O1146-011-0 
# EXFOR reaction        : ['82-PB-208', ['P,X'], '2-HE-3,,DA'] 
# incident energy       : 6.2900e+01 MeV 
# target                : Pb-208 
# product               : He-3 
# level energy          : - 
# MF-MT number          : 4 - 10 
# first author          : A.Guertin 
# institute             : (2FR NTE): Universite de Nantes 
# reference             : (J,EPJ/A,23,49,2005) 
# year                  : 2005 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1146.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1146
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50000E+01      0.00000E+00      9.51000E-04      0.00000E+00
      3.50000E+01      0.00000E+00      6.95000E-04      0.00000E+00
      4.50000E+01      0.00000E+00      5.37000E-04      0.00000E+00
      5.50000E+01      0.00000E+00      3.73000E-04      0.00000E+00
      6.50000E+01      0.00000E+00      2.80000E-04      0.00000E+00
      7.50000E+01      0.00000E+00      1.96000E-04      0.00000E+00
      8.50000E+01      0.00000E+00      1.37000E-04      0.00000E+00
      9.50000E+01      0.00000E+00      1.00000E-04      0.00000E+00
      1.15000E+02      0.00000E+00      7.39000E-05      0.00000E+00
      1.35000E+02      0.00000E+00      4.09000E-05      0.00000E+00
      1.55000E+02      0.00000E+00      3.76000E-05      0.00000E+00
