# entry-subent-pointer  : C0801--00-4-0 
# EXFOR reaction        : ['1-H-2', ['P,EL'], '1-H-2,,DA'] 
# incident energy       : 4.31e-01 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.R.Brune 
# institute             : (2ITYITY): Italy 
# reference             : (J,PR/C,63,044013,2001) 
# year                  : 2001 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C08/C0801.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0801
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.74000E+01      0.00000E+00      8.63600E-01      6.40000E-03
      4.17700E+01      0.00000E+00      6.44100E-01      4.90000E-03
      4.46700E+01      0.00000E+00      5.31500E-01      3.90000E-03
      4.90000E+01      0.00000E+00      4.30400E-01      3.20000E-03
      5.18600E+01      0.00000E+00      3.86400E-01      2.50000E-03
      5.89400E+01      0.00000E+00      3.04900E-01      1.70000E-03
      6.58900E+01      0.00000E+00      2.60800E-01      1.50000E-03
      7.27000E+01      0.00000E+00      2.37600E-01      1.10000E-03
      7.93600E+01      0.00000E+00      2.24800E-01      1.40000E-03
      8.58300E+01      0.00000E+00      2.19100E-01      1.40000E-03
      9.21100E+01      0.00000E+00      2.11700E-01      1.30000E-03
