# entry-subent-pointer  : C0648-002-0 
# EXFOR reaction        : ['1-H-2', ['P,EL'], '1-H-2,,DA'] 
# incident energy       : 2.58e+02 MeV 
# target                : H-2 
# product               : H-2 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.Rohdjess 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,PR/C,57,2111,199805) 
# year                  : 1998 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C06/C0648.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0648
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.00000E+00      0.00000E+00      3.15410E-02      1.00700E-03
      7.40000E+00      0.00000E+00      2.84780E-02      9.28000E-04
      7.80000E+00      0.00000E+00      2.92480E-02      9.11000E-04
      8.20000E+00      0.00000E+00      2.79830E-02      8.71000E-04
      8.60000E+00      0.00000E+00      2.66110E-02      8.22000E-04
      9.00000E+00      0.00000E+00      2.59320E-02      7.93000E-04
      9.40000E+00      0.00000E+00      2.66570E-02      7.87000E-04
      9.80000E+00      0.00000E+00      2.43090E-02      7.40000E-04
      1.02000E+01      0.00000E+00      2.37390E-02      7.28000E-04
      1.06000E+01      0.00000E+00      2.40960E-02      7.52000E-04
      1.10000E+01      0.00000E+00      2.19250E-02      7.21000E-04
      1.14000E+01      0.00000E+00      2.15950E-02      7.17000E-04
      1.18000E+01      0.00000E+00      2.13820E-02      6.86000E-04
      1.22000E+01      0.00000E+00      1.95110E-02      6.29000E-04
      1.26000E+01      0.00000E+00      1.90950E-02      6.08000E-04
      1.30000E+01      0.00000E+00      1.87490E-02      6.00000E-04
      1.34000E+01      0.00000E+00      1.69530E-02      5.76000E-04
      1.38000E+01      0.00000E+00      1.67090E-02      5.51000E-04
      1.42000E+01      0.00000E+00      1.60810E-02      5.31000E-04
      1.46000E+01      0.00000E+00      1.45850E-02      4.83000E-04
      1.50000E+01      0.00000E+00      1.41450E-02      4.46000E-04
      1.54000E+01      0.00000E+00      1.36200E-02      4.24000E-04
      1.58000E+01      0.00000E+00      1.22820E-02      3.94000E-04
      1.62000E+01      0.00000E+00      1.23570E-02      3.91000E-04
      1.66000E+01      0.00000E+00      1.20030E-02      3.80000E-04
      1.70000E+01      0.00000E+00      1.12200E-02      3.65000E-04
      1.74000E+01      0.00000E+00      1.05460E-02      3.49000E-04
      1.78000E+01      0.00000E+00      1.00360E-02      3.38000E-04
      1.82000E+01      0.00000E+00      8.76500E-03      3.12000E-04
